,time,BP
773,25.785738958795957,81.95373270798532
774,25.819096965210957,81.92377754351755
775,25.85245497162596,81.17430459420268
776,25.88581297804096,81.08241245304073
777,25.91917098445596,79.46606451945689
778,25.952528990870963,78.60474873346381
779,25.985886997285963,77.41439766844746
780,26.019245003700966,76.5175270431174
781,26.052603010115966,75.49852244681608
782,26.085961016530966,74.99455765848192
783,26.11931902294597,73.65429543392835
784,26.15267702936097,73.80417472296027
785,26.186035035775973,76.00873518888268
786,26.219393042190973,107.58704751520398
787,26.252751048605973,119.245857064094
788,26.286109055020976,107.95130751026738
789,26.319467061435976,100.49903037800364
790,26.35282506785098,92.23063067670428
791,26.38618307426598,90.72843218874928
792,26.41954108068098,86.43076311175061
793,26.452899087095982,87.093714854206
794,26.486257093510982,89.32317667367307
795,26.519615099925982,95.08873567001895
796,26.552973106340986,94.58450356404084
797,26.586331112755985,89.74779163788033
798,26.61968911917099,85.7342529154585
799,26.65304712558599,84.24120195544214
800,26.68640513200099,82.2408937108521
801,26.719763138415992,82.55799567876844
802,26.753121144830992,81.09976416267591
803,26.786479151245995,81.34223972081341
804,26.819837157660995,80.25518262188422
805,26.853195164075995,80.45795261971868
806,26.886553170491,78.49779264533578
807,26.919911176905998,78.04125429165484
808,26.953269183320998,76.26814847528362
809,26.986627189736,76.10790933325552
810,27.019985196151,74.22087360628163
811,27.053343202566005,74.37850911396298
812,27.086701208981005,72.54007385684113
813,27.120059215396005,72.93037459415056
814,27.153417221811008,76.00804410833453
815,27.186775228226008,109.51435377262726
816,27.22013323464101,117.67257711367226
817,27.25349124105601,107.70532534953233
818,27.28684924747101,98.55840979855687
819,27.320207253886014,91.4215760425896
820,27.353565260301014,89.77141077700894
821,27.386923266716014,85.5607890492716
822,27.420281273131017,86.26853089002917
823,27.453639279546017,88.75617225613111
824,27.48699728596102,93.74233473578464
825,27.52035529237602,94.04381739521826
826,27.55371329879102,88.7955420463364
827,27.587071305206024,85.28950932202326
828,27.620429311621024,83.33426426106257
829,27.653787318036027,81.96320478892535
830,27.687145324451027,81.67082351898176
831,27.720503330866027,80.59793650646147
832,27.75386133728103,80.40409840586024
833,27.78721934369603,80.1285156452882
834,27.820577350111034,79.48761515835669
835,27.853935356526033,78.5094791176877
836,27.887293362941033,77.37543402562568
837,27.920651369356037,76.16420217908929
838,27.954009375771037,75.32589997667672
839,27.987367382186036,74.36485779642591
840,28.02072538860104,73.15942617135444
841,28.05408339501604,72.68783487362366
842,28.087441401431043,72.10432016736748
843,28.120799407846043,78.31395577618807
844,28.154157414261043,111.84092922033797
845,28.187515420676046,116.4692214141042
846,28.220873427091046,106.36126585488603
847,28.25423143350605,96.9753356323647
848,28.28758943992105,90.89084775976144
849,28.32094744633605,89.1545673535171
850,28.354305452751053,84.4027032431939
851,28.387663459166053,86.16494743690717
852,28.421021465581052,88.52611309478543
853,28.454379471996056,93.67856080138004
854,28.487737478411056,93.0171394987224
855,28.52109548482606,88.78708848786013
856,28.55445349124106,84.32957259666928
857,28.58781149765606,83.28630780556357
858,28.621169504071062,81.31078600032917
859,28.654527510486062,81.0349634489427
860,28.687885516901066,80.46200296346728
861,28.721243523316065,80.42533938983925
862,28.754601529731065,79.47905505270646
863,28.78795953614607,79.14925653333384
864,28.82131754256107,78.15131597672439
865,28.854675548976072,77.18725823873335
866,28.888033555391072,75.6094478241729
867,28.92139156180607,74.9890014985633
868,28.954749568221075,73.65716301170727
869,28.988107574636075,72.95323333521715
870,29.021465581051075,72.35688474536572
871,29.05482358746608,71.36952108411343
872,29.088181593881078,81.65459873689863
873,29.12153960029608,116.119918614924
874,29.15489760671108,113.66167474973692
875,29.18825561312608,105.2954075660477
876,29.221613619541085,94.6773401428819
877,29.254971625956085,91.0515571422988
878,29.288329632371088,87.47744799324795
879,29.321687638786088,84.5836297739504
880,29.355045645201088,85.52423123505403
881,29.38840365161609,89.14079865875046
882,29.42176165803109,93.11217050046423
883,29.45511966444609,92.83556053011067
884,29.488477670861094,87.160883688462
885,29.521835677276094,84.55737663043784
886,29.555193683691098,82.07196968981643
887,29.588551690106097,81.1706387392014
888,29.621909696521097,80.31302764976105
889,29.6552677029361,80.65085941900989
890,29.6886257093511,79.6783473796217
891,29.721983715766104,80.11813587445837
892,29.755341722181104,78.71924070657403
893,29.788699728596104,78.60883577154148
894,29.822057735011107,76.5236181507517
895,29.855415741426107,76.32173835651419
896,29.888773747841107,74.32309992291474
897,29.92213175425611,74.32803530028984
898,29.95548976067111,72.07486858907698
899,29.988847767086114,73.5561323567329
900,30.022205773501113,73.46419700498596
901,30.055563779916113,103.76121552953096
902,30.088921786331117,119.15308045259448
903,30.122279792746117,108.29500700453656
904,30.15563779916112,99.95036411289998
905,30.18899580557612,91.93144458686642
906,30.22235381199112,90.01775868231994
907,30.255711818406123,85.48972867694219
908,30.289069824821123,85.94232023734953
909,30.322427831236126,88.68903997823891
910,30.355785837651126,93.19657266752527
911,30.389143844066126,94.88746442396118
912,30.42250185048113,90.20249159137504
913,30.45585985689613,86.34350306335911
914,30.48921786331113,84.1060851197089
915,30.522575869726133,82.95520289623725
916,30.555933876141133,82.23448107523214
917,30.589291882556136,81.99767377287242
918,30.622649888971136,81.33643075787832
919,30.656007895386136,81.27209370296997
920,30.68936590180114,80.6289250175598
921,30.72272390821614,79.63358783845545
922,30.756081914631142,77.8947281404135
923,30.789439921046142,77.81260822579004
924,30.822797927461142,75.82536973108608
925,30.856155933876146,76.55920388559963
926,30.889513940291145,72.79782524661381
927,30.922871946706145,74.65322599480258
928,30.95622995312115,74.57974100963182
929,30.98958795953615,102.66668376633652
930,31.022945965951152,120.98806727791809
931,31.056303972366152,110.21193588062403
932,31.08966197878115,102.96225673576042
933,31.123019985196155,93.91295034663207
934,31.156377991611155,92.66110012495707
935,31.18973599802616,87.03843201624149
936,31.22309400444116,88.09506419516151
937,31.256452010856158,91.02082175175362
938,31.28981001727116,96.26263339855166
939,31.32316802368616,96.6043819938851
940,31.356526030101165,92.33106899520288
941,31.389884036516165,87.52102477294227
942,31.423242042931165,85.68026879827654
943,31.456600049346168,84.52602779404125
944,31.489958055761168,83.0644872837306
945,31.523316062176168,83.3560852104036
946,31.55667406859117,82.75141225861834
947,31.59003207500617,82.5762450910591
948,31.623390081421174,81.82134446546175
949,31.656748087836174,81.43887350019827
950,31.690106094251174,80.21939616274108
951,31.723464100666178,79.93335226613863
952,31.756822107081177,78.11138318070039
953,31.79018011349618,77.99739679154195
954,31.82353811991118,76.00370720470521
955,31.85689612632618,77.41663488996122
956,31.890254132741184,74.9224749670249
957,31.923612139156184,97.95978523518909
958,31.956970145571184,122.81377015145905
959,31.990328151986187,113.06593076632338
960,32.02368615840119,105.81405499240127
961,32.05704416481619,93.78340272344789
962,32.09040217123119,94.16686197501161
963,32.12376017764619,89.71422092158063
964,32.15711818406119,89.21360919111672
965,32.1904761904762,90.68116810860822
966,32.2238341968912,97.74869957509732
967,32.2571922033062,98.01301066957382
968,32.2905502097212,92.84516629476764
969,32.323908216136196,90.37531800424689
970,32.3572662225512,87.73918027431405
971,32.3906242289662,86.46283554061286
972,32.4239822353812,85.49935188413848
973,32.4573402417962,84.75422460951677
974,32.4906982482112,84.77680001725055
975,32.52405625462621,84.20106105443591
976,32.55741426104121,83.80136497983712
977,32.59077226745621,82.52108265996642
978,32.62413027387121,81.43325209602489
979,32.65748828028621,80.69092548579474
980,32.69084628670121,79.42929831139554
981,32.724204293116216,78.42152823971576
982,32.757562299531216,77.367049220174
983,32.790920305946216,77.341710072601
984,32.824278312361216,75.77067596344787
985,32.857636318776215,87.1717256545013
986,32.89099432519122,119.981728984347
987,32.92435233160622,116.01312070549052
988,32.95771033802122,106.94451355511795
989,32.99106834443622,97.46976837642713
990,33.02442635085122,95.11321128863898
991,33.05778435726623,90.73427603768178
992,33.09114236368123,88.79232815447327
993,33.12450037009623,90.05754101063795
994,33.15785837651123,93.65429512114937
995,33.19121638292623,96.87995517835073
996,33.224574389341235,95.61834087634278
997,33.257932395756235,90.38890359266661
998,33.291290402171235,87.68752302545099
999,33.324648408586235,85.84854799455891
1000,33.358006415001235,85.15593458339977
1001,33.39136442141624,84.53706114437962
1002,33.42472242783124,84.29774573274514
1003,33.45808043424624,83.70679567784158
1004,33.49143844066124,83.46396040343431
1005,33.52479644707624,82.3156199765062
1006,33.55815445349125,81.62465930829826
1007,33.59151245990625,80.29832157692682
1008,33.62487046632125,79.18220824391769
1009,33.65822847273625,78.02381698364995
1010,33.69158647915125,77.06673280715923
1011,33.72494448556625,75.94472989453968
1012,33.758302491981254,75.57662566227467
1013,33.791660498396254,82.97701880045187
1014,33.825018504811254,115.716481324169
1015,33.858376511226254,115.21484129387055
1016,33.891734517641254,107.0360605406959
1017,33.92509252405626,97.6994235302059
1018,33.95845053047126,92.93391403792309
1019,33.99180853688626,88.47921693530694
1020,34.02516654330126,85.21457508014993
1021,34.05852454971626,88.94450747733619
1022,34.09188255613127,92.92813260076184
1023,34.12524056254627,96.93880215057229
1024,34.15859856896127,93.83895443067118
1025,34.19195657537627,89.39148875711716
1026,34.22531458179127,86.3819909038054
1027,34.258672588206274,85.02116779162695
1028,34.292030594621274,83.52671212369133
1029,34.32538860103627,83.21814223984396
1030,34.35874660745127,82.6682090309404
1031,34.39210461386627,82.98204576269725
1032,34.42546262028128,82.41061923988251
1033,34.45882062669628,82.30841546925609
1034,34.49217863311128,80.74064432223923
1035,34.52553663952628,80.20410562002546
1036,34.55889464594128,78.67935839445069
1037,34.59225265235629,77.3981346927143
1038,34.625610658771286,76.59079711082768
1039,34.658968665186286,75.89576171066722
1040,34.692326671601286,85.71107534576328
1041,34.725684678016286,119.08055295390669
1042,34.759042684431286,114.81008831073926
1043,34.79240069084629,108.32229756800443
1044,34.82575869726129,98.12414429829018
1045,34.85911670367629,93.80435763762412
1046,34.89247471009129,90.08058504026992
1047,34.92583271650629,87.3768772065166
1048,34.9591907229213,90.38987903962253
1049,34.9925487293363,94.5852028920543
1050,35.0259067357513,98.32059861766207
1051,35.0592647421663,94.78982993471953
1052,35.0926227485813,90.03518322400112
1053,35.125980754996306,87.33494281551954
1054,35.159338761411306,85.60990955974125
1055,35.192696767826305,84.90348241521366
1056,35.226054774241305,84.20046409072033
1057,35.259412780656305,84.09018466001041
1058,35.29277078707131,83.72539406055687
1059,35.32612879348631,83.55546658118668
1060,35.35948679990131,82.61381174625586
1061,35.39284480631631,81.46325217120759
1062,35.42620281273131,80.0914438718266
1063,35.45956081914632,78.630260223194
1064,35.49291882556132,77.45324031908605
1065,35.52627683197632,76.6640763778058
1066,35.55963483839132,85.65134089257815
1067,35.59299284480632,121.78849231724774
1068,35.626350851221325,122.69754584633083
1069,35.659708857636325,113.8256393483321
1070,35.693066864051325,103.11347876530833
1071,35.726424870466325,99.77168383585217
1072,35.759782876881324,98.20172564858902
1073,35.793140883296324,94.32718321226479
1074,35.82649888971133,94.04941466632968
1075,35.85985689612633,95.79418868035533
1076,35.89321490254133,98.57159647276268
1077,35.92657290895633,98.9847934431119
1078,35.95993091537133,94.43975863465857
1079,35.99328892178634,90.95006335470566
1080,36.02664692820134,89.20910414097999
1081,36.06000493461634,88.26833066984564
1082,36.09336294103134,86.78954154111901
1083,36.12672094744634,86.86584628169548
1084,36.160078953861344,86.06319601516974
1085,36.193436960276344,85.943116535344
1086,36.226794966691344,84.40324026748661
1087,36.260152973106344,84.14412296523605
1088,36.29351097952134,82.36158020974841
1089,36.32686898593635,81.42398653781187
1090,36.36022699235135,79.09107495246549
1091,36.39358499876635,79.7152674694675
1092,36.42694300518135,77.49599172696561
1093,36.46030101159635,96.2317175369229
1094,36.49365901801136,125.99300013786143
1095,36.52701702442636,118.55059193626003
1096,36.56037503084136,109.71196541985339
1097,36.59373303725636,100.21721001874275
1098,36.627091043671356,98.62879812301668
1099,36.66044905008636,94.97569330816629
1100,36.69380705650136,93.09807074301268
1101,36.72716506291636,93.79195585610476
1102,36.76052306933136,96.63477699995553
1103,36.79388107574636,99.37249045344772
1104,36.82723908216136,97.01554678740673
1105,36.86059708857637,92.36526750858279
1106,36.89395509499137,90.13571067101903
1107,36.92731310140637,88.0176561427282
1108,36.96067110782137,87.73894096880503
1109,36.99402911423637,86.24855184599028
1110,37.027387120651376,86.52115953936307
1111,37.060745127066376,85.85187735345804
1112,37.094103133481376,85.59119811048146
1113,37.127461139896376,84.19196499431786
1114,37.160819146311376,83.32257443323431
1115,37.19417715272638,81.52989876465587
1116,37.22753515914138,80.85777807892588
1117,37.26089316555638,78.42080207227096
1118,37.29425117197138,79.15735896971148
1119,37.32760917838638,77.1681918151454
1120,37.36096718480139,97.25662419566085
1121,37.39432519121639,125.71775307037161
1122,37.42768319763139,117.93327630908337
1123,37.46104120404639,108.27096960612555
1124,37.49439921046139,99.18079478091889
1125,37.527757216876395,97.37701201603822
1126,37.561115223291395,92.92881183442191
1127,37.594473229706395,92.07721233821965
1128,37.627831236121395,92.8233128217511
1129,37.661189242536395,95.72801981821837
1130,37.694547248951395,97.23651709474623
1131,37.7279052553664,95.30885151935335
1132,37.7612632617814,90.68291388677116
1133,37.7946212681964,88.66184116539034
1134,37.8279792746114,85.97384629651857
1135,37.8613372810264,85.87321089255893
1136,37.89469528744141,84.96748329907506
1137,37.92805329385641,85.43401561788149
1138,37.96141130027141,84.17868007472998
1139,37.99476930668641,84.00264121750187
1140,38.02812731310141,82.13014531979927
1141,38.061485319516414,81.69935065972432
1142,38.094843325931414,79.49999263629414
1143,38.128201332346414,79.10868294355745
1144,38.161559338761414,76.60096730026584
1145,38.194917345176414,77.78661312935141
1146,38.22827535159142,76.95756423482574
1147,38.26163335800642,103.73778031194534
1148,38.29499136442142,123.22497694389084
1149,38.32834937083642,111.66286579712921
1150,38.36170737725142,103.998125682451
1151,38.39506538366643,95.91484302447735
1152,38.42842339008143,93.795842261013
1153,38.46178139649643,88.51221813521947
1154,38.49513940291143,89.16965232576995
1155,38.52849740932643,92.06421275070488
1156,38.561855415741434,95.95643486716027
1157,38.595213422156434,96.54906388477573
1158,38.62857142857143,92.51449207072447
1159,38.66192943498643,88.75728693095826
1160,38.69528744140143,86.27094608680872
1161,38.72864544781643,85.12566771066065
1162,38.76200345423144,84.02668595342892
1163,38.79536146064644,83.67208799442464
1164,38.82871946706144,83.33732688841768
1165,38.86207747347644,83.5158113004142
1166,38.89543547989144,82.79184406300813
1167,38.928793486306446,82.4297811525675
1168,38.962151492721446,79.95795856766551
1169,38.995509499136446,79.2872594546385
1170,39.028867505551446,76.66582175756433
1171,39.062225511966446,77.38938244730363
1172,39.09558351838145,77.73209321324953
1173,39.12894152479645,106.81902415128717
1174,39.16229953121145,124.79334642650777
1175,39.19565753762645,112.83376910293875
1176,39.22901554404145,104.52049021284266
1177,39.26237355045646,96.095024224295
1178,39.29573155687146,94.24830443127772
1179,39.32908956328646,89.59340113883712
1180,39.36244756970146,89.93905857054732
1181,39.39580557611646,92.17595266114702
1182,39.429163582531466,95.69609884164875
1183,39.462521588946466,96.40292734683973
1184,39.495879595361465,92.68715429509932
1185,39.529237601776465,88.12895501045392
1186,39.562595608191465,86.51702285559743
1187,39.59595361460647,84.57930910067547
1188,39.62931162102147,83.91520783766362
1189,39.66266962743647,83.9344496680185
1190,39.69602763385147,83.27419904221958
1191,39.72938564026647,83.14796297128147
1192,39.76274364668147,82.30828347309749
1193,39.79610165309648,81.69812154332614
1194,39.82945965951148,79.92165633884744
1195,39.86281766592648,79.07966714142339
1196,39.89617567234148,76.10565867384373
1197,39.92953367875648,76.66797332570766
1198,39.962891685171485,76.70950796743404
1199,39.996249691586485,104.4848900509254
1200,40.029607698001485,125.17093834327977
1201,40.062965704416484,113.08369905868396
1202,40.096323710831484,104.98497161468988
1203,40.12968171724649,96.60908114238114
1204,40.16303972366149,94.92018892106971
1205,40.19639773007649,90.30271196893366
1206,40.22975573649149,90.34014607474145
1207,40.26311374290649,91.70554526164966
1208,40.2964717493215,94.59595543856244
1209,40.3298297557365,95.91590292667937
1210,40.3631877621515,93.0122414152148
1211,40.3965457685665,88.4303841141296
1212,40.4299037749815,86.2937209835501
1213,40.463261781396504,84.63556754397449
1214,40.496619787811504,83.8645016306933
1215,40.529977794226504,83.23134471539663
1216,40.563335800641504,83.04835527851486
1217,40.5966938070565,82.81797093450454
1218,40.63005181347151,82.20537390039753
1219,40.66340981988651,81.76348314358916
1220,40.69676782630151,79.80973984455116
1221,40.73012583271651,78.31164642339071
1222,40.76348383913151,76.4989886802541
1223,40.79684184554651,76.4040416880833
1224,40.83019985196152,77.57146423073338
1225,40.86355785837652,106.71291055325705
1226,40.89691586479152,123.63039043019262
1227,40.930273871206516,110.47187970706155
1228,40.963631877621516,103.49270701725234
1229,40.99698988403652,95.11558930656932
1230,41.03034789045152,93.76092999643188
1231,41.06370589686652,88.15080816878394
1232,41.09706390328152,89.31908303874152
1233,41.13042190969652,91.19199134131763
1234,41.16377991611153,95.03756492097136
1235,41.19713792252653,94.46556782446787
1236,41.23049592894153,91.72042418045085
1237,41.26385393535653,86.75331966619912
1238,41.29721194177153,85.50978002651385
1239,41.330569948186536,83.21415285512589
1240,41.363927954601536,83.04378579024137
1241,41.397285961016536,82.27250003276788
1242,41.430643967431536,82.80709933356066
1243,41.464001973846536,81.8740366901044
1244,41.49735998026154,82.25507279537173
1245,41.53071798667654,80.5782256519408
1246,41.56407599309154,79.5426778124227
1247,41.59743399950654,76.87837672571018
1248,41.63079200592154,76.90923832895578
1249,41.66415001233655,75.14296511020548
1250,41.69750801875155,89.04273042832641
1251,41.73086602516655,120.56584801446122
1252,41.76422403158155,116.97945791135348
1253,41.79758203799655,106.36140621988909
1254,41.83094004441155,98.34909507901212
1255,41.864298050826555,93.6395478287832
1256,41.897656057241555,90.01332005045322
1257,41.931014063656555,87.42721497422261
1258,41.964372070071555,90.37741345582575
1259,41.997730076486555,93.05371346241772
1260,42.03108808290156,96.07976339342092
1261,42.06444608931656,93.29486494738649
1262,42.09780409573156,89.16303019874626
1263,42.13116210214656,85.81751918100505
1264,42.16452010856156,84.70172163815135
1265,42.19787811497657,83.19022572990076
1266,42.23123612139157,83.56679772434123
1267,42.26459412780657,82.48416973030771
1268,42.29795213422157,83.09529163961284
1269,42.33131014063657,81.86931733199242
1270,42.364668147051574,82.35847698400592
1271,42.398026153466574,80.07434343334198
1272,42.431384159881574,79.42972139457427
1273,42.464742166296574,76.47280201446644
1274,42.498100172711574,77.311436136787
1275,42.53145817912658,75.91956682487368
1276,42.56481618554158,99.97211104899979
1277,42.59817419195658,123.72086215509911
1278,42.63153219837158,112.32282840736312
1279,42.66489020478658,105.28922414882418
1280,42.69824821120159,96.70822203832945
1281,42.73160621761659,94.20403437418264
1282,42.76496422403159,88.6147060273677
1283,42.79832223044659,89.02480054495685
1284,42.83168023686159,92.35398603500916
1285,42.86503824327659,95.64971023912781
1286,42.898396249691594,96.97766599375613
1287,42.93175425610659,93.17881673466319
1288,42.96511226252159,88.83797848319986
1289,42.99847026893659,86.22665344757726
1290,43.03182827535159,85.71736108518847
1291,43.0651862817666,84.39070229150286
1292,43.0985442881816,84.42855028742918
1293,43.1319022945966,83.90912578998055
1294,43.1652603010116,84.13527715298261
1295,43.1986183074266,83.41399144677875
1296,43.231976313841606,83.0136267947342
1297,43.265334320256606,80.56205270481034
1298,43.298692326671606,80.17713760440907
1299,43.332050333086606,77.5534774010362
1300,43.365408339501606,78.25517143586443
1301,43.39876634591661,78.27854668613952
1302,43.43212435233161,105.28655193545153
1303,43.46548235874661,124.5262109150591
1304,43.49884036516161,111.69162862908887
1305,43.53219837157661,105.45144899847641
1306,43.56555637799162,96.46810678285867
1307,43.59891438440662,94.48581740233145
1308,43.63227239082162,88.85374930201888
1309,43.66563039723662,90.53208091138498
1310,43.69898840365162,93.69303666721024
1311,43.73234641006662,97.52646541256006
1312,43.765704416481626,97.089439491171
1313,43.799062422896625,93.00358298373303
1314,43.832420429311625,89.20395685606137
1315,43.865778435726625,87.19411800937425
1316,43.899136442141625,86.12917258285506
1317,43.93249444855663,85.19373752322852
1318,43.96585245497163,85.23466522952661
1319,43.99921046138663,84.87161134191878
1320,44.03256846780163,84.80084520590889
1321,44.06592647421663,84.00001956023196
1322,44.09928448063164,83.22716976284586
1323,44.13264248704664,81.48166204573161
1324,44.16600049346164,80.37502998851181
1325,44.19935849987664,78.14342573513905
1326,44.23271650629164,78.80836193402023
1327,44.266074512706645,80.27553844794183
1328,44.299432519121645,109.75658741695224
1329,44.332790525536645,124.29765236715272
1330,44.366148531951644,110.58101473238406
1331,44.399506538366644,103.20461143447282
1332,44.43286454478165,96.1940659232437
1333,44.46622255119665,93.11165305901595
1334,44.49958055761165,89.1973946532747
1335,44.53293856402665,91.27080996290383
1336,44.56629657044165,93.79737680562567
1337,44.59965457685666,97.2980559113549
1338,44.63301258327166,96.80556924410443
1339,44.66637058968666,92.25177807222641
1340,44.69972859610166,88.6848764641629
1341,44.73308660251666,87.12609742428164
1342,44.76644460893166,85.35412163848392
1343,44.799802615346664,85.69544977042764
1344,44.833160621761664,85.00275972444908
1345,44.866518628176664,85.04161725622758
1346,44.899876634591664,84.46805448522912
1347,44.93323464100666,84.19716108548094
1348,44.96659264742167,82.63039643459432
1349,44.99995065383667,81.50958262324161
1350,45.03330866025167,79.88479210264029
1351,45.06666666666667,78.1500463984987
