,time,BP
774,25.819111111111113,121.3094900986065
775,25.85246913580247,102.50692485323722
776,25.88582716049383,108.40688036282516
777,25.919185185185185,114.60015145312863
778,25.952543209876545,116.36289398386253
779,25.9859012345679,101.45432380211312
780,26.01925925925926,96.87377072304005
781,26.052617283950617,106.69348255396801
782,26.085975308641977,111.75540891343108
783,26.119333333333334,102.41267346994384
784,26.152691358024693,93.69452284914578
785,26.18604938271605,94.20827665102641
786,26.21940740740741,92.73195384700017
787,26.252765432098766,90.78503581617598
788,26.286123456790126,89.74719862447267
789,26.319481481481482,91.34953867492136
790,26.35283950617284,110.7159338898407
791,26.386197530864198,135.56730451010787
792,26.419555555555558,120.89738897123313
793,26.452913580246914,103.0147466378928
794,26.486271604938274,104.75985463663277
795,26.51962962962963,105.86786128330571
796,26.55298765432099,95.76663366393605
797,26.586345679012346,92.21717818869648
798,26.619703703703706,102.61569875405559
799,26.653061728395063,111.42382420556193
800,26.686419753086422,99.27673712249431
801,26.71977777777778,89.73091171462711
802,26.75313580246914,92.06503497000887
803,26.786493827160495,91.15904565000909
804,26.819851851851855,89.19016045000977
805,26.85320987654321,87.85517767843385
806,26.88656790123457,87.82543863503594
807,26.919925925925927,86.64974149474578
808,26.953283950617287,85.9184741639643
809,26.986641975308643,84.86165821813098
810,27.020000000000003,84.26449406126362
811,27.05335802469136,83.09832300779503
812,27.086716049382716,82.56040405998166
813,27.120074074074076,81.34796855206226
814,27.153432098765432,80.97821530245396
815,27.18679012345679,79.76367546921287
816,27.220148148148148,79.21925575382656
817,27.253506172839508,77.32831194547181
818,27.286864197530864,92.77457396130069
819,27.320222222222224,134.6840653738437
820,27.35358024691358,134.66920351392673
821,27.38693827160494,102.61526534249131
822,27.420296296296296,99.9992750707333
823,27.453654320987656,104.81792260971892
824,27.487012345679013,107.84824554967655
825,27.520370370370372,101.92048314141846
826,27.55372839506173,95.02153917264883
827,27.58708641975309,101.29159339501068
828,27.620444444444445,110.35203054883709
829,27.653802469135805,104.12319376948619
830,27.68716049382716,91.51765319398206
831,27.72051851851852,92.53920634539283
832,27.753876543209877,91.54980601328425
833,27.787234567901237,89.92565902831178
834,27.820592592592593,88.19410598315415
835,27.853950617283953,89.27377865901563
836,27.88730864197531,105.45152213812445
837,27.92066666666667,134.50675504973458
838,27.954024691358025,121.70564284106604
839,27.987382716049385,101.01138725585254
840,28.02074074074074,102.48595634461091
841,28.0540987654321,103.29532583231314
842,28.087456790123458,94.24227171305638
843,28.120814814814818,90.60844815524226
844,28.154172839506174,99.53869085632142
845,28.187530864197534,109.14038016304357
846,28.22088888888889,100.98903899862133
847,28.25424691358025,89.4231599122674
848,28.287604938271606,90.11393839192975
849,28.320962962962966,90.19458152623473
850,28.354320987654322,88.58595537458469
851,28.387679012345682,86.93705058052072
852,28.42103703703704,86.2191954062304
853,28.4543950617284,85.66832879972392
854,28.487753086419755,84.67729321455987
855,28.52111111111111,83.88231765283015
856,28.55446913580247,82.93662996042033
857,28.587827160493827,82.49143056371767
858,28.621185185185187,81.19015215949818
859,28.654543209876543,80.73762387193246
860,28.687901234567903,79.99207986215212
861,28.72125925925926,79.24309684535613
862,28.75461728395062,78.0720444590348
863,28.787975308641975,78.27339742106919
864,28.821333333333335,96.88588833028352
865,28.85469135802469,139.4587122318496
866,28.88804938271605,132.3703682679559
867,28.921407407407408,101.65315957340012
868,28.954765432098768,105.02913737193872
869,28.988123456790124,109.62770750327668
870,29.021481481481484,113.87386032389095
871,29.05483950617284,106.42310990469291
872,29.0881975308642,95.9520695135122
873,29.121555555555556,99.2510888859752
874,29.154913580246916,107.21732692316732
875,29.188271604938272,107.15736808851463
876,29.221629629629632,94.97305010088664
877,29.25498765432099,91.79124268023669
878,29.288345679012348,91.97287357666065
879,29.321703703703704,90.40095355161601
880,29.355061728395064,88.90148520521396
881,29.38841975308642,89.21640613028354
882,29.42177777777778,105.38683854845264
883,29.455135802469137,134.7584769958028
884,29.488493827160497,124.45209944278996
885,29.521851851851853,102.94339759497267
886,29.555209876543213,104.57211309675395
887,29.58856790123457,106.53373784670823
888,29.62192592592593,99.04802760171697
889,29.655283950617285,91.35701853482111
890,29.688641975308645,97.75262327701739
891,29.722,107.93834780186401
892,29.75535802469136,106.31858847928346
893,29.788716049382717,91.92802921830562
894,29.822074074074077,90.84767519272465
895,29.855432098765434,90.95786681314813
896,29.888790123456793,89.3620801753676
897,29.92214814814815,87.52467620417819
898,29.955506172839506,87.61713627880796
899,29.988864197530866,86.3904057428466
900,30.022222222222222,85.25423767731588
901,30.055580246913582,84.87028216914686
902,30.08893827160494,84.15917441745938
903,30.122296296296298,82.84640413608155
904,30.155654320987654,82.01192022687354
905,30.189012345679014,81.21297798037565
906,30.22237037037037,80.76639211018917
907,30.25572839506173,80.09295862125862
908,30.289086419753087,79.01779130899557
909,30.322444444444447,77.82270606507758
910,30.355802469135803,81.14357697949256
911,30.389160493827163,116.69578923859483
912,30.42251851851852,145.59421202284895
913,30.45587654320988,117.64653608044625
914,30.489234567901235,98.84483371958211
915,30.522592592592595,105.70389651418547
916,30.55595061728395,108.73503322559691
917,30.58930864197531,110.73602356855612
918,30.622666666666667,99.38912142882232
919,30.656024691358027,96.50157798838623
920,30.689382716049384,103.59647896976463
921,30.722740740740743,111.42686830315816
922,30.7560987654321,100.8151429872362
923,30.78945679012346,91.63057178139267
924,30.822814814814816,92.5935645579005
925,30.856172839506176,91.77832316808568
926,30.889530864197532,90.02520694830515
927,30.92288888888889,88.97264757840176
928,30.956246913580248,90.39073898215821
929,30.989604938271608,108.01903214788534
930,31.022962962962964,132.65233689517123
931,31.056320987654324,116.98835791787326
932,31.08967901234568,98.64169196458062
933,31.12303703703704,101.85741769418398
934,31.156395061728396,98.97700567556443
935,31.189753086419756,90.0647947626517
936,31.223111111111113,91.68922532745209
937,31.256469135802472,104.28149488788215
938,31.28982716049383,109.9190915984583
939,31.323185185185185,95.19624234765163
940,31.356543209876545,88.26820763789905
941,31.3899012345679,90.97116703046355
942,31.42325925925926,89.61882248745216
943,31.456617283950617,88.68482161744767
944,31.489975308641977,86.70601841424698
945,31.523333333333333,86.34753161143699
946,31.556691358024693,85.27164779796449
947,31.59004938271605,85.08144872035469
948,31.62340740740741,84.13306942309246
949,31.656765432098766,83.51975962014389
950,31.690123456790126,81.99793839872002
951,31.723481481481482,81.82820994199109
952,31.75683950617284,80.88126022949457
953,31.790197530864198,80.30507545564228
954,31.823555555555558,78.58551112660342
955,31.856913580246914,78.50608666723518
956,31.890271604938274,82.74608084617627
957,31.92362962962963,124.12179916045055
958,31.95698765432099,142.97899324069783
959,31.990345679012346,108.51027831439511
960,32.0237037037037,100.98143845079309
961,32.05706172839506,107.0617292469023
962,32.09041975308642,111.63275666616576
963,32.12377777777778,111.82408846543602
964,32.157135802469135,98.83019758177771
965,32.190493827160495,96.88685056357625
966,32.223851851851855,105.40216263077396
967,32.257209876543214,109.92350742663261
968,32.29056790123457,100.08380193566289
969,32.32392592592593,91.63728759495586
970,32.35728395061729,92.94283499862117
971,32.39064197530865,91.4043919255921
972,32.424,90.05561263117862
973,32.45735802469136,88.73139904005957
974,32.49071604938272,95.28919470436897
975,32.52407407407408,124.64248136393228
976,32.55743209876543,135.30394755169374
977,32.59079012345679,109.15532888028773
978,32.62414814814815,102.11800092695971
979,32.65750617283951,106.83984000295023
980,32.690864197530864,103.96100830205562
981,32.724222222222224,93.5973387747907
982,32.757580246913584,94.15526320193
983,32.79093827160494,103.79779035076302
984,32.824296296296296,109.20472895266401
985,32.857654320987656,95.95299857645806
986,32.891012345679016,89.999809290722
987,32.92437037037037,91.84389852371936
988,32.95772839506173,90.42584250484323
989,32.99108641975309,88.73302729747758
990,33.02444444444445,93.62506459878936
991,33.0578024691358,125.30780029556873
992,33.09116049382716,136.83785386262426
993,33.12451851851852,108.73992129556922
994,33.15787654320988,101.86542176853494
995,33.19123456790123,107.2913836431867
996,33.22459259259259,103.18443818440234
997,33.25795061728395,92.72739559576462
998,33.29130864197531,95.25053898889348
999,33.324666666666666,106.56512447386544
1000,33.358024691358025,108.68280087659421
1001,33.391382716049385,93.75489132356927
1002,33.424740740740745,90.6997588992214
1003,33.4580987654321,92.45486030163359
1004,33.49145679012346,91.05588505331824
1005,33.52481481481482,89.18758961933858
1006,33.55817283950618,88.46165732439195
1007,33.59153086419753,88.00242405214055
1008,33.62488888888889,86.91421168053306
1009,33.65824691358025,86.26175787492522
1010,33.69160493827161,85.70323091201371
1011,33.72496296296296,84.62594046160855
1012,33.75832098765432,83.94584488999747
1013,33.79167901234568,83.11467783054425
1014,33.82503703703704,82.62529837261393
1015,33.858395061728395,81.50134281243992
1016,33.891753086419754,80.83898191206309
1017,33.925111111111114,79.21640957261118
1018,33.958469135802474,89.54983784324573
1019,33.99182716049383,133.03174772887076
1020,34.02518518518519,141.45055562547353
1021,34.05854320987655,106.48025017391173
1022,34.091901234567906,101.57662966646441
1023,34.12525925925926,107.90460833765655
1024,34.15861728395062,112.74498648767488
1025,34.19197530864198,107.22232341166654
1026,34.22533333333333,96.82264474953585
1027,34.25869135802469,103.21301546830252
1028,34.29204938271605,114.58754403674084
1029,34.32540740740741,108.56252689295498
1030,34.358765432098764,94.61340692555197
1031,34.392123456790124,95.41171416435829
1032,34.425481481481484,94.81322065339604
1033,34.45883950617284,93.66675185942978
1034,34.492197530864196,92.03057609886963
1035,34.525555555555556,92.35036740152017
1036,34.558913580246916,99.83768323741394
1037,34.592271604938276,129.49041097642953
1038,34.62562962962963,131.40929060984135
1039,34.65898765432099,106.7797353512134
1040,34.69234567901235,103.50269358471311
1041,34.72570370370371,107.53712517716966
1042,34.75906172839506,99.01440102859962
1043,34.79241975308642,92.93633968706995
1044,34.82577777777778,102.49861003101057
1045,34.85913580246914,115.04799264965126
1046,34.89249382716049,103.29754667343325
1047,34.92585185185185,91.80471208073467
1048,34.95920987654321,94.32040005431772
1049,34.99256790123457,93.87043996136202
1050,35.025925925925925,92.66215932172545
1051,35.059283950617285,90.99717195769168
1052,35.092641975308645,90.54018801053178
1053,35.126000000000005,89.23937766033501
1054,35.15935802469136,88.64626062652248
1055,35.19271604938272,87.78406119992623
1056,35.22607407407408,87.01090292701684
1057,35.25943209876544,85.84921079634263
1058,35.29279012345679,85.28297680485143
1059,35.32614814814815,84.17932128053333
1060,35.35950617283951,83.94619022324066
1061,35.39286419753087,82.83919628047714
1062,35.42622222222222,82.14400986208314
1063,35.45958024691358,80.37084158661474
1064,35.49293827160494,91.24169611611015
1065,35.5262962962963,134.51726200702913
1066,35.559654320987654,144.3297820475161
1067,35.593012345679014,110.9196383464718
1068,35.626370370370374,106.28624273734309
1069,35.65972839506173,115.38415417354452
1070,35.69308641975309,122.24194082300728
1071,35.726444444444446,116.74309895123396
1072,35.759802469135806,99.13395859293371
1073,35.79316049382716,102.51771244981958
1074,35.82651851851852,112.72737923318849
1075,35.85987654320988,113.76753122972075
1076,35.89323456790124,100.88219427651977
1077,35.92659259259259,97.15883121243107
1078,35.95995061728395,97.47442709114563
1079,35.99330864197531,95.54154078113258
1080,36.02666666666667,93.51508368774954
1081,36.060024691358024,93.47844344523091
1082,36.09338271604938,97.39329698674784
1083,36.12674074074074,124.2166732655673
1084,36.1600987654321,137.98547161976927
1085,36.193456790123456,114.61664552615167
1086,36.226814814814816,105.21745488953967
1087,36.260172839506176,110.68587012823696
1088,36.293530864197535,107.44462804916499
1089,36.32688888888889,96.04167169551522
1090,36.36024691358025,97.07460018949033
1091,36.39360493827161,109.00000398322611
1092,36.42696296296297,111.39328132611789
1093,36.46032098765432,97.52810690165418
1094,36.49367901234568,93.2922902100267
1095,36.52703703703704,95.23691275501082
1096,36.5603950617284,93.57567051964695
1097,36.59375308641975,91.8257662329379
1098,36.62711111111111,90.71372719882557
1099,36.66046913580247,90.69499872030036
1100,36.69382716049383,89.03278929624128
1101,36.727185185185185,88.492059978095
1102,36.760543209876545,87.54784086683277
1103,36.793901234567905,86.89915047939273
1104,36.827259259259264,85.5815823186037
1105,36.86061728395062,85.16247306987482
1106,36.89397530864198,83.95325340816359
1107,36.92733333333334,83.75004437437137
1108,36.9606913580247,82.13517534847037
1109,36.99404938271605,81.89063400425444
1110,37.02740740740741,80.81586007533232
1111,37.06076543209877,105.21008203097617
1112,37.09412345679012,145.06852937326298
1113,37.12748148148148,129.08601203855926
1114,37.16083950617284,101.4622575262843
1115,37.1941975308642,107.1783005220592
1116,37.227555555555554,112.30093285509759
1117,37.260913580246914,116.25148395095044
1118,37.294271604938274,104.10122856772144
1119,37.327629629629634,97.2757963197038
1120,37.36098765432099,107.26401906237186
1121,37.394345679012346,115.70909064409736
1122,37.427703703703706,104.79653051431016
1123,37.461061728395066,94.9779564754032
1124,37.49441975308642,96.31077691862701
1125,37.52777777777778,95.14758504086531
1126,37.56113580246914,93.60717422545937
1127,37.5944938271605,92.36083063567584
1128,37.62785185185185,92.5806286200534
1129,37.66120987654321,97.29902026059825
1130,37.69456790123457,123.71404812423658
1131,37.72792592592593,132.64225179586424
1132,37.76128395061728,107.39609002322486
1133,37.79464197530864,101.5652907000768
1134,37.828,105.83460083026856
1135,37.86135802469136,97.8639433049434
1136,37.894716049382716,91.13521212239
1137,37.928074074074075,100.00920377080804
1138,37.961432098765435,112.50868471132654
1139,37.994790123456795,103.11208506658151
1140,38.02814814814815,91.20968621097732
1141,38.06150617283951,93.13619666561206
1142,38.09486419753087,92.60719451386467
1143,38.12822222222223,91.82029795671912
1144,38.16158024691358,89.69463963752068
1145,38.19493827160494,89.64059849241397
1146,38.2282962962963,88.3653119383478
1147,38.26165432098766,87.7413337960645
1148,38.29501234567901,86.82731238693306
1149,38.32837037037037,86.34093329840285
1150,38.36172839506173,84.9235630557522
1151,38.39508641975309,84.64191759695416
1152,38.428444444444445,83.53054358251894
1153,38.461802469135804,83.2891515604122
1154,38.495160493827164,81.59203838208143
1155,38.52851851851852,81.60286465815061
1156,38.56187654320988,80.15507699531418
1157,38.59523456790124,103.88436464421211
1158,38.6285925925926,145.10183646095754
1159,38.66195061728395,130.96385918911588
1160,38.69530864197531,102.63871908649344
1161,38.72866666666667,107.94038313921514
1162,38.76202469135803,113.58628017953986
1163,38.79538271604938,118.4658963772342
1164,38.82874074074074,107.27022296414108
1165,38.8620987654321,96.38289686002457
1166,38.89545679012346,102.92574855417013
1167,38.928814814814814,111.231004677049
1168,38.962172839506174,108.00316398738268
1169,38.995530864197534,95.89469865615233
1170,39.02888888888889,94.53987888266998
1171,39.062246913580246,94.26508059779064
1172,39.095604938271606,92.30995308945309
1173,39.128962962962966,90.94788630305905
1174,39.162320987654326,90.95020894871116
1175,39.19567901234568,100.07864556438378
1176,39.22903703703704,130.67183680233805
1177,39.2623950617284,130.88967978299362
1178,39.29575308641976,105.3241313265202
1179,39.32911111111111,103.97693281062949
1180,39.36246913580247,107.50087577923121
1181,39.39582716049383,101.72661280511333
1182,39.42918518518519,92.30580056802187
1183,39.46254320987654,96.3927078194785
1184,39.4959012345679,105.56504234240356
1185,39.52925925925926,106.82476109095045
1186,39.56261728395062,93.05817041969158
1187,39.595975308641975,90.84302136313205
1188,39.629333333333335,91.91466970254245
1189,39.662691358024695,91.01319870153928
1190,39.696049382716055,89.02880395338157
1191,39.72940740740741,88.32642556109265
1192,39.76276543209877,87.77831566113154
1193,39.79612345679013,86.72621449144204
1194,39.82948148148149,86.00285650031753
1195,39.86283950617284,85.4180109529863
1196,39.8961975308642,84.24596735272115
1197,39.92955555555556,83.46377687771488
1198,39.96291358024691,82.9055940568473
1199,39.99627160493827,82.32214980007056
1200,40.02962962962963,81.62182865175335
1201,40.06298765432099,80.45327233484095
1202,40.096345679012344,80.09541526342474
1203,40.129703703703704,80.53693367256864
1204,40.163061728395064,111.50442481469429
1205,40.196419753086424,145.58312521982458
1206,40.22977777777778,116.5054003371623
1207,40.26313580246914,97.77559214452589
1208,40.296493827160496,103.7670979283626
1209,40.329851851851856,105.80583111940267
1210,40.36320987654321,106.88168315791256
1211,40.39656790123457,98.18702786464371
1212,40.42992592592593,94.53894648459762
1213,40.46328395061729,102.11957581200441
1214,40.49664197530864,109.61017789714387
1215,40.53,99.75046072487432
1216,40.56335802469136,89.90507930879487
1217,40.59671604938272,91.24266315772735
1218,40.630074074074074,90.4084900055865
1219,40.66343209876543,89.09994529479914
1220,40.69679012345679,87.89990954387991
1221,40.73014814814815,89.0877999123095
1222,40.763506172839506,105.93123445384244
1223,40.796864197530866,132.97564695387325
1224,40.830222222222226,115.74217704500205
1225,40.863580246913585,97.5477554936632
1226,40.89693827160494,100.91857487094293
1227,40.9302962962963,99.22210959399443
1228,40.96365432098766,90.63006804963084
1229,40.99701234567902,89.66236950768491
1230,41.03037037037037,99.10165944652523
1231,41.06372839506173,107.3631317995264
1232,41.09708641975309,95.37848161805961
1233,41.13044444444445,87.4299553410606
1234,41.1638024691358,89.21561532283015
1235,41.19716049382716,88.84337151930805
1236,41.23051851851852,87.872897537376
1237,41.26387654320988,86.02973664423281
1238,41.297234567901235,85.80301788197873
1239,41.330592592592595,84.96948293317404
1240,41.363950617283955,84.24996455524506
1241,41.39730864197531,83.50112295685558
1242,41.43066666666667,83.0206818207467
1243,41.46402469135803,82.24847916601398
1244,41.49738271604939,81.41874168865463
1245,41.53074074074074,80.6052313143079
1246,41.5640987654321,80.33224855541465
1247,41.59745679012346,79.33525591815446
1248,41.63081481481482,78.92155140955954
1249,41.66417283950617,78.04170126228765
1250,41.69753086419753,103.14497565561402
1251,41.73088888888889,144.24581941253888
1252,41.76424691358025,124.3120248471472
1253,41.797604938271604,98.39688995205054
1254,41.830962962962964,104.03144279863223
1255,41.864320987654324,107.65196061461171
1256,41.897679012345684,111.12993667105017
1257,41.931037037037036,104.34061616134842
1258,41.964395061728396,93.34867005976483
1259,41.997753086419756,97.36531782018692
1260,42.031111111111116,104.53507968368957
1261,42.06446913580247,105.13676340817163
1262,42.09782716049383,93.7462080156975
1263,42.13118518518519,89.98447399428265
1264,42.16454320987655,90.33105870243581
1265,42.1979012345679,89.47197155366617
1266,42.23125925925926,87.85729069983829
1267,42.26461728395062,88.0632814007104
1268,42.29797530864198,104.38421738662629
1269,42.33133333333333,134.8020959173566
1270,42.36469135802469,121.7246402253629
1271,42.39804938271605,100.0293038615382
1272,42.43140740740741,103.0724466089652
1273,42.464765432098766,105.69888531596952
1274,42.498123456790125,98.22633588137316
1275,42.531481481481485,90.55365218038051
1276,42.564839506172845,95.37099610167444
1277,42.5981975308642,104.66855762815808
1278,42.63155555555556,103.9195753671973
1279,42.66491358024692,90.97650772118439
1280,42.69827160493827,89.62325229045189
1281,42.73162962962963,89.99556220995164
1282,42.76498765432099,88.9458554173905
1283,42.79834567901235,87.88952360239038
1284,42.8317037037037,102.40365217611532
1285,42.86506172839506,135.10819242705148
1286,42.89841975308642,123.3737723140225
1287,42.93177777777778,99.5616485116933
1288,42.965135802469135,102.83702159521022
1289,42.998493827160495,104.65554770974742
1290,43.031851851851854,96.58134540733859
1291,43.065209876543214,90.4257486749895
1292,43.09856790123457,97.06995531234847
1293,43.13192592592593,106.0468976059709
1294,43.16528395061729,102.14695723545421
1295,43.19864197530865,89.70026274094867
1296,43.232,90.54075562309227
1297,43.26535802469136,90.495019564986
1298,43.29871604938272,89.80342550317948
1299,43.33207407407408,87.85386671356865
1300,43.36543209876543,87.6574792843688
1301,43.39879012345679,86.90455200943785
1302,43.43214814814815,86.11413600324606
1303,43.46550617283951,85.08260504255009
1304,43.498864197530864,84.92703131947269
1305,43.532222222222224,84.06047562217799
1306,43.56558024691358,83.20245118261293
1307,43.59893827160494,82.36709961028518
1308,43.632296296296296,81.98966794268851
1309,43.665654320987656,81.50735885366042
1310,43.699012345679016,80.54784228020038
1311,43.732370370370376,79.74438456780067
1312,43.76572839506173,84.18625946598775
1313,43.79908641975309,124.1751314728306
1314,43.83244444444445,142.40843469327456
1315,43.86580246913581,105.91453190740198
1316,43.89916049382716,98.54912950370274
1317,43.93251851851852,104.28512458744386
1318,43.96587654320988,107.56722606982383
1319,43.99923456790124,103.97379373940574
1320,44.03259259259259,95.38173817859679
1321,44.06595061728395,97.8981306681315
1322,44.09930864197531,107.9723029279531
1323,44.132666666666665,107.84689472022875
1324,44.166024691358025,94.10693218003729
1325,44.199382716049385,91.56677091067465
1326,44.232740740740745,92.26163302495692
1327,44.2660987654321,91.29233916473596
1328,44.29945679012346,89.66050622749181
1329,44.33281481481482,89.31150265619007
1330,44.36617283950618,95.87994756132798
1331,44.39953086419753,125.09075203995553
1332,44.43288888888889,130.34802480355353
1333,44.46624691358025,102.92898033351626
1334,44.49960493827161,100.1114766287996
1335,44.53296296296296,104.03304755159124
1336,44.56632098765432,97.69330686071292
1337,44.59967901234568,89.9364275969782
1338,44.63303703703704,96.26498314174825
1339,44.666395061728394,108.13225311898987
1340,44.699753086419754,104.78544946536027
1341,44.733111111111114,89.606465090504
1342,44.766469135802474,90.85368031051
1343,44.79982716049383,90.50264703894044
1344,44.83318518518519,90.90357856426891
1345,44.866543209876546,89.90272316480429
1346,44.899901234567906,115.88434690469576
1347,44.93325925925926,139.38223723769198
1348,44.96661728395062,116.03403572794579
1349,44.99997530864198,98.94317136160147
1350,45.03333333333333,110.0242654225249
