,time,BP
774,25.819111111111113,108.51581071366803
775,25.85246913580247,108.40584720328755
776,25.88582716049383,107.54550480294846
777,25.919185185185185,106.19226356907497
778,25.952543209876545,104.8378494784367
779,25.9859012345679,103.73543205940513
780,26.01925925925926,102.06309588280573
781,26.052617283950617,100.21973393898668
782,26.085975308641977,98.11037860475271
783,26.119333333333334,98.16133010253924
784,26.152691358024693,98.06640478585223
785,26.18604938271605,115.63021381611357
786,26.21940740740741,132.56559172065352
787,26.252765432098766,132.56680661967283
788,26.286123456790126,130.00582267760274
789,26.319481481481482,122.4291221344155
790,26.35283950617284,119.84013440103307
791,26.386197530864198,119.11004950670267
792,26.419555555555558,117.08964424328009
793,26.452913580246914,115.13151704455538
794,26.486271604938274,117.04332987379304
795,26.51962962962963,118.88027144889898
796,26.55298765432099,120.24753796972911
797,26.586345679012346,115.77947258745066
798,26.619703703703706,110.01963185170233
799,26.653061728395063,107.93359013175261
800,26.686419753086422,108.14140141957029
801,26.71977777777778,107.01625505037909
802,26.75313580246914,105.9352977892135
803,26.786493827160495,103.87997394026745
804,26.819851851851855,103.58881856283642
805,26.85320987654321,102.03085945003426
806,26.88656790123457,100.4217483247199
807,26.919925925925927,98.07706990847309
808,26.953283950617287,98.08918413535999
809,26.986641975308643,96.26253295859746
810,27.020000000000003,104.60675333332462
811,27.05335802469136,128.7813524242789
812,27.086716049382716,134.7740829831015
813,27.120074074074076,133.28050990324826
814,27.153432098765432,128.0199034525551
815,27.18679012345679,122.69790784432166
816,27.220148148148148,122.44194668416486
817,27.253506172839508,121.81776517520446
818,27.286864197530864,119.68941873368293
819,27.320222222222224,117.89699051318833
820,27.35358024691358,118.70355567403053
821,27.38693827160494,119.87542186216027
822,27.420296296296296,120.32055577910049
823,27.453654320987656,116.21640071922985
824,27.487012345679013,111.03858233464918
825,27.520370370370372,109.5546030964929
826,27.55372839506173,109.64320156122834
827,27.58708641975309,108.07913132800604
828,27.620444444444445,106.41845829971135
829,27.653802469135805,104.8543835752503
830,27.68716049382716,104.23239069439025
831,27.72051851851852,102.19608861964207
832,27.753876543209877,100.98376170608576
833,27.787234567901237,99.0525678179457
834,27.820592592592593,98.39759947597274
835,27.853950617283953,98.42515490082829
836,27.88730864197531,118.07545881950197
837,27.92066666666667,132.891526249069
838,27.954024691358025,132.3417308245628
839,27.987382716049385,128.79535269884028
840,28.02074074074074,120.9901696049165
841,28.0540987654321,118.30852681065373
842,28.087456790123458,117.40199759831027
843,28.120814814814818,114.46513628432125
844,28.154172839506174,113.90869837072984
845,28.187530864197534,116.4464354563088
846,28.22088888888889,119.70269855544012
847,28.25424691358025,119.56029529624125
848,28.287604938271606,113.47629103703882
849,28.320962962962966,107.0048819037959
850,28.354320987654322,106.23483847075487
851,28.387679012345682,106.43682321415481
852,28.42103703703704,106.16603957083318
853,28.4543950617284,104.75931759304301
854,28.487753086419755,103.18902431981506
855,28.52111111111111,101.83150436120305
856,28.55446913580247,101.31288142744276
857,28.587827160493827,98.3960282720809
858,28.621185185185187,96.56100601815736
859,28.654543209876543,94.68833122071035
860,28.687901234567903,110.09181967186714
861,28.72125925925926,130.065671063902
862,28.75461728395062,130.56337863983975
863,28.787975308641975,127.78842943970142
864,28.821333333333335,119.00996528843866
865,28.85469135802469,110.94553690206146
866,28.88804938271605,104.63299913607436
867,28.921407407407408,102.70907489581177
868,28.954765432098768,105.31993908203057
869,28.988123456790124,114.12437852310578
870,29.021481481481484,120.39938183516902
871,29.05483950617284,117.41704198152468
872,29.0881975308642,108.12326240134728
873,29.121555555555556,104.20437633512435
874,29.154913580246916,104.1869555187195
875,29.188271604938272,101.80726535367002
876,29.221629629629632,100.18128090079401
877,29.25498765432099,99.94569175917441
878,29.288345679012348,99.80933696987488
879,29.321703703703704,97.2711427207925
880,29.355061728395064,95.37399938119643
881,29.38841975308642,94.18744543991593
882,29.42177777777778,104.96138344056399
883,29.455135802469137,126.28572463074008
884,29.488493827160497,129.01196825706435
885,29.521851851851853,126.69583327123999
886,29.555209876543213,117.74575850607333
887,29.58856790123457,106.6887620999755
888,29.62192592592593,98.6159099733364
889,29.655283950617285,97.876690693131
890,29.688641975308645,101.3882432491147
891,29.722,112.54259053547689
892,29.75535802469136,118.21192872309976
893,29.788716049382717,113.00465466564881
894,29.822074074074077,101.90783354125777
895,29.855432098765434,100.53684993149109
896,29.888790123456793,100.14872079970539
897,29.92214814814815,97.43275308031605
898,29.955506172839506,95.26039670254244
899,29.988864197530866,95.88102562790478
900,30.022222222222222,95.14096652451543
901,30.055580246913582,94.2860028102213
902,30.08893827160494,91.5963781742552
903,30.122296296296298,102.79437926820502
904,30.155654320987654,129.00466843005776
905,30.189012345679014,134.0987100273156
906,30.22237037037037,132.59976482851155
907,30.25572839506173,126.04531527822049
908,30.289086419753087,118.4880789392526
909,30.322444444444447,117.24026449416912
910,30.355802469135803,115.77946243422218
911,30.389160493827163,112.45812643579374
912,30.42251851851852,112.78253918825945
913,30.45587654320988,115.44731039032234
914,30.489234567901235,118.36687963506273
915,30.522592592592595,117.34252032266558
916,30.55595061728395,110.19749288324398
917,30.58930864197531,104.49048737742154
918,30.622666666666667,104.57481716867427
919,30.656024691358027,103.99509011689517
920,30.689382716049384,102.81342369517552
921,30.722740740740743,100.6805901919453
922,30.7560987654321,100.10538999153827
923,30.78945679012346,98.21108352082304
924,30.822814814814816,97.34637343243895
925,30.856172839506176,94.98509942035294
926,30.889530864197532,108.27999375498868
927,30.92288888888889,132.19530413575583
928,30.956246913580248,135.4343557674496
929,30.989604938271608,134.4254329878728
930,31.022962962962964,127.41152821747268
931,31.056320987654324,123.05402867866974
932,31.08967901234568,122.44240875181065
933,31.12303703703704,121.65947296217853
934,31.156395061728396,117.63359110966643
935,31.189753086419756,116.50889795245233
936,31.223111111111113,117.35702026519972
937,31.256469135802472,119.27841005209197
938,31.28982716049383,119.01801430013595
939,31.323185185185185,114.23394546602589
940,31.356543209876545,107.9175596351162
941,31.3899012345679,106.9765320727431
942,31.42325925925926,106.24521562552121
943,31.456617283950617,104.59677274140988
944,31.489975308641977,102.81756973880347
945,31.523333333333333,102.53701351942284
946,31.556691358024693,100.45802353771198
947,31.59004938271605,98.6027171555481
948,31.62340740740741,96.33784344949603
949,31.656765432098766,95.81139012916017
950,31.690123456790126,98.79188570543991
951,31.723481481481482,124.92247694904808
952,31.75683950617284,137.04089743417305
953,31.790197530864198,136.19976457618029
954,31.823555555555558,132.55052739012527
955,31.856913580246914,125.97972725417164
956,31.890271604938274,124.18051819457551
957,31.92362962962963,124.15883261905594
958,31.95698765432099,121.55557685333774
959,31.990345679012346,117.96009289047629
960,32.0237037037037,117.736291096517
961,32.05706172839506,119.2393014283353
962,32.09041975308642,119.93739784236224
963,32.12377777777778,118.1188005712584
964,32.157135802469135,112.25070652343648
965,32.190493827160495,108.68195343865932
966,32.223851851851855,108.31045203077414
967,32.257209876543214,107.16131247150155
968,32.29056790123457,104.62516725757874
969,32.32392592592593,103.5204574753209
970,32.35728395061729,102.79904666195215
971,32.39064197530865,101.84874543259636
972,32.424,99.41097064677277
973,32.45735802469136,98.14502706252622
974,32.49071604938272,95.79981513751105
975,32.52407407407408,95.15076211726071
976,32.55743209876543,92.92908622983055
977,32.59079012345679,107.12745116027443
978,32.62414814814815,133.21416928532565
979,32.65750617283951,135.85087359221234
980,32.690864197530864,134.36113406845794
981,32.724222222222224,127.5724874427543
982,32.757580246913584,122.83602489841132
983,32.79093827160494,122.22571739734524
984,32.824296296296296,121.42417815348934
985,32.857654320987656,118.26657310744271
986,32.891012345679016,117.35557866225368
987,32.92437037037037,118.00078758345772
988,32.95772839506173,119.57958392995513
989,32.99108641975309,118.95543112662428
990,33.02444444444445,114.33972880727084
991,33.0578024691358,109.1598512182081
992,33.09116049382716,108.23173815485545
993,33.12451851851852,107.8526599118936
994,33.15787654320988,105.91288409914242
995,33.19123456790123,103.90710011225886
996,33.22459259259259,103.33730344763592
997,33.25795061728395,102.8419048472306
998,33.29130864197531,101.27211574143722
999,33.324666666666666,99.42525943980762
1000,33.358024691358025,97.86679024100913
1001,33.391382716049385,96.6398566305706
1002,33.424740740740745,94.24549599948875
1003,33.4580987654321,92.88557027982132
1004,33.49145679012346,91.40783333519478
1005,33.52481481481482,101.21131284969114
1006,33.55817283950618,129.36586758949664
1007,33.59153086419753,135.07666166060042
1008,33.62488888888889,133.8999095612529
1009,33.65824691358025,127.4306508829347
1010,33.69160493827161,120.48750794327353
1011,33.72496296296296,118.93266797751552
1012,33.75832098765432,118.6764385189454
1013,33.79167901234568,115.74136519525273
1014,33.82503703703704,115.36990586267764
1015,33.858395061728395,116.45943008351072
1016,33.891753086419754,118.5646015003201
1017,33.925111111111114,118.3520817011428
1018,33.958469135802474,113.60091323385745
1019,33.99182716049383,107.43335742124376
1020,34.02518518518519,106.95207707864964
1021,34.05854320987655,106.62665010642925
1022,34.091901234567906,105.75297493074277
1023,34.12525925925926,103.69148470070238
1024,34.15861728395062,103.31215276492426
1025,34.19197530864198,102.3641069050747
1026,34.22533333333333,101.32208164477034
1027,34.25869135802469,99.05722744992715
1028,34.29204938271605,97.70975514157018
1029,34.32540740740741,95.07741334519318
1030,34.358765432098764,94.42166977070436
1031,34.392123456790124,92.42645870875629
1032,34.425481481481484,105.1046038667034
1033,34.45883950617284,128.93313447961384
1034,34.492197530864196,132.49933228432272
1035,34.525555555555556,130.75427519710757
1036,34.558913580246916,122.8744308533092
1037,34.592271604938276,115.9647150961273
1038,34.62562962962963,114.96218292285327
1039,34.65898765432099,112.36283331916498
1040,34.69234567901235,109.83933121785826
1041,34.72570370370371,111.8676327254005
1042,34.75906172839506,115.00442473184792
1043,34.79241975308642,117.48788851473876
1044,34.82577777777778,114.10387923421692
1045,34.85913580246914,106.1463223955541
1046,34.89249382716049,103.61654227284099
1047,34.92585185185185,103.98320481663671
1048,34.95920987654321,103.13620492213177
1049,34.99256790123457,101.05787356058553
1050,35.025925925925925,99.99982078042467
1051,35.059283950617285,100.00673008159443
1052,35.092641975308645,99.15076378314367
1053,35.126000000000005,97.54193082055274
1054,35.15935802469136,95.85240345445321
1055,35.19271604938272,94.51764821044682
1056,35.22607407407408,92.60060376116795
1057,35.25943209876544,91.15686332919945
1058,35.29279012345679,89.61835544198642
1059,35.32614814814815,96.4001808448551
1060,35.35950617283951,123.98338087951716
1061,35.39286419753087,132.80482603960203
1062,35.42622222222222,132.08342240448044
1063,35.45958024691358,126.54818523089399
1064,35.49293827160494,117.82928468935793
1065,35.5262962962963,116.22608676682984
1066,35.559654320987654,116.37952599943594
1067,35.593012345679014,114.11537687919738
1068,35.626370370370374,113.0484973928446
1069,35.65972839506173,113.80795388195178
1070,35.69308641975309,115.01131132336928
1071,35.726444444444446,115.32312428820079
1072,35.759802469135806,111.81148868026953
1073,35.79316049382716,106.05951860030717
1074,35.82651851851852,104.37353121874678
1075,35.85987654320988,104.37397445681314
1076,35.89323456790124,103.88562662673428
1077,35.92659259259259,102.00331172095007
1078,35.95995061728395,100.96085317007356
1079,35.99330864197531,100.06150355137723
1080,36.02666666666667,99.37947325264686
1081,36.060024691358024,98.06363554194668
1082,36.09338271604938,96.68820592137868
1083,36.12674074074074,94.8505698017707
1084,36.1600987654321,93.40129108770279
1085,36.193456790123456,91.50427277535651
1086,36.226814814814816,90.60601452541378
1087,36.260172839506176,92.89989283100994
1088,36.293530864197535,116.45612015278613
1089,36.32688888888889,129.63213631741635
1090,36.36024691358025,129.2699977640515
1091,36.39360493827161,125.98284067018717
1092,36.42696296296297,117.75138618319343
1093,36.46032098765432,114.71289314771151
1094,36.49367901234568,114.58849587395147
1095,36.52703703703704,112.69670805059609
1096,36.5603950617284,111.28663014797284
1097,36.59375308641975,112.13382593105419
1098,36.62711111111111,113.27746771822845
1099,36.66046913580247,114.02550835355854
1100,36.69382716049383,111.38013877765778
1101,36.727185185185185,105.91788938855856
1102,36.760543209876545,102.9901229116834
1103,36.793901234567905,103.26942563544009
1104,36.827259259259264,102.84892167260986
1105,36.86061728395062,101.96064138838983
1106,36.89397530864198,100.36677651363274
1107,36.92733333333334,99.44992399390857
1108,36.9606913580247,98.62701139437247
1109,36.99404938271605,97.54647544976618
1110,37.02740740740741,95.94482147104152
1111,37.06076543209877,94.83574949993066
1112,37.09412345679012,93.43220114121412
1113,37.12748148148148,91.98641057892401
1114,37.16083950617284,90.42474275035647
1115,37.1941975308642,88.93025114249116
1116,37.227555555555554,87.94488755474121
1117,37.260913580246914,91.53058840419386
1118,37.294271604938274,115.58322105065278
1119,37.327629629629634,127.49981669603187
1120,37.36098765432099,126.90830481590541
1121,37.394345679012346,123.58667309239061
1122,37.427703703703706,115.16090868811659
1123,37.461061728395066,111.87361304342322
1124,37.49441975308642,111.92514586168755
1125,37.52777777777778,110.58519351757018
1126,37.56113580246914,109.39870302484314
1127,37.5944938271605,110.31715097348616
1128,37.62785185185185,111.28135217626726
1129,37.66120987654321,111.96488115728407
1130,37.69456790123457,109.47772145810411
1131,37.72792592592593,104.22895485283577
1132,37.76128395061728,101.15058646659364
1133,37.79464197530864,101.27496754328178
1134,37.828,101.02190338477831
1135,37.86135802469136,100.78264711986706
1136,37.894716049382716,99.9498841578306
1137,37.928074074074075,99.23535029652975
1138,37.961432098765435,98.43664358251259
1139,37.994790123456795,96.93935735342
1140,38.02814814814815,95.0827490919602
1141,38.06150617283951,93.43842948704054
1142,38.09486419753087,93.06220818405085
1143,38.12822222222223,95.10260551310347
1144,38.16158024691358,111.54233621593355
1145,38.19493827160494,123.35819860276136
1146,38.2282962962963,123.8712962697801
1147,38.26165432098766,121.22919556563063
1148,38.29501234567901,114.2537309850558
1149,38.32837037037037,111.41671846596428
1150,38.36172839506173,109.87483696484433
1151,38.39508641975309,108.32126012025067
1152,38.428444444444445,108.05854233202959
1153,38.461802469135804,109.42795362085339
1154,38.495160493827164,110.62222642995086
1155,38.52851851851852,111.25464366704952
1156,38.56187654320988,108.28763486683779
1157,38.59523456790124,103.74137982416077
1158,38.6285925925926,101.74188568303232
1159,38.66195061728395,101.90515704571938
1160,38.69530864197531,101.40580499203033
1161,38.72866666666667,100.51710858069443
1162,38.76202469135803,98.37959091345215
1163,38.79538271604938,97.6045843679594
1164,38.82874074074074,96.75369407021854
1165,38.8620987654321,96.85883427593323
1166,38.89545679012346,96.75272430013959
1167,38.928814814814814,107.14028913068283
1168,38.962172839506174,120.10825682954018
1169,38.995530864197534,122.87971361535331
1170,39.02888888888889,121.06161549176842
1171,39.062246913580246,114.51230396496408
1172,39.095604938271606,110.12021807197834
1173,39.128962962962966,108.29772036507099
1174,39.162320987654326,106.14831149464706
1175,39.19567901234568,106.43855340554506
1176,39.22903703703704,108.24546452371894
1177,39.2623950617284,110.3370974331568
1178,39.29575308641976,111.07629581539705
1179,39.32911111111111,107.73412453247494
1180,39.36246913580247,102.98364965270908
1181,39.39582716049383,102.02559907172633
1182,39.42918518518519,101.8495069391963
1183,39.46254320987654,101.54941503395617
1184,39.4959012345679,101.07050682716697
1185,39.52925925925926,99.67715147279337
1186,39.56261728395062,98.03399993855307
1187,39.595975308641975,97.56930158688299
1188,39.629333333333335,97.51763454680889
1189,39.662691358024695,101.36642572224252
1190,39.696049382716055,115.68575900113579
1191,39.72940740740741,123.39559964121507
1192,39.76276543209877,124.03828054883775
1193,39.79612345679013,119.60651846667032
1194,39.82948148148149,113.78979041502167
1195,39.86283950617284,109.82320512517322
1196,39.8961975308642,105.9932839648898
1197,39.92955555555556,106.03755190417196
1198,39.96291358024691,107.49399957220004
1199,39.99627160493827,109.74549398265681
1200,40.02962962962963,111.25608758142937
1201,40.06298765432099,110.11362045421605
1202,40.096345679012344,106.02370551948908
1203,40.129703703703704,103.14067860265189
1204,40.163061728395064,102.4040301426388
1205,40.196419753086424,102.42144624866054
1206,40.22977777777778,101.60907221784838
1207,40.26313580246914,100.30756650659946
1208,40.296493827160496,99.56639685529113
1209,40.329851851851856,98.6828434819249
1210,40.36320987654321,98.00332631850814
1211,40.39656790123457,98.32592826133443
1212,40.42992592592593,106.14445510868337
1213,40.46328395061729,118.356584466465
1214,40.49664197530864,121.67529284535314
1215,40.53,119.7100759343525
1216,40.56335802469136,113.8654472210626
1217,40.59671604938272,110.92731782224111
1218,40.630074074074074,109.7533925381799
1219,40.66343209876543,108.02406491166828
1220,40.69679012345679,108.21862483772463
1221,40.73014814814815,109.47507064317544
1222,40.763506172839506,110.48479530635022
1223,40.796864197530866,110.60329861508686
1224,40.830222222222226,107.98476505423133
1225,40.863580246913585,104.49604595657462
1226,40.89693827160494,102.92850024722524
1227,40.9302962962963,102.99809144168728
1228,40.96365432098766,102.3031012513449
1229,40.99701234567902,101.77464792915247
1230,41.03037037037037,101.33297193832428
1231,41.06372839506173,100.78161839023669
1232,41.09708641975309,99.11553955958422
1233,41.13044444444445,97.76575257366142
1234,41.1638024691358,96.44250563043373
1235,41.19716049382716,96.25597141831022
1236,41.23051851851852,96.88866601780258
1237,41.26387654320988,108.4516231629349
1238,41.297234567901235,120.40413439748788
1239,41.330592592592595,123.19475736803338
1240,41.363950617283955,121.29590301024024
1241,41.39730864197531,116.60421954678979
1242,41.43066666666667,114.99291770729819
1243,41.46402469135803,114.66813866412775
1244,41.49738271604939,112.88752900784247
1245,41.53074074074074,111.53896209738815
1246,41.5640987654321,111.33907463654342
1247,41.59745679012346,111.58603032224339
1248,41.63081481481482,111.50016031350832
1249,41.66417283950617,110.10571107842536
1250,41.69753086419753,107.74922485313975
1251,41.73088888888889,105.67732351852385
1252,41.76424691358025,105.01482976963446
1253,41.797604938271604,104.62742140066754
1254,41.830962962962964,103.72339977514685
1255,41.864320987654324,102.94806047861358
1256,41.897679012345684,102.41106024470164
1257,41.931037037037036,101.37917297608224
1258,41.964395061728396,100.28831715349109
1259,41.997753086419756,99.3039143171142
1260,42.031111111111116,98.18437145371401
1261,42.06446913580247,96.96699814711674
1262,42.09782716049383,95.71748234185436
1263,42.13118518518519,94.54126101900684
1264,42.16454320987655,93.71023449734936
1265,42.1979012345679,92.83532246665365
1266,42.23125925925926,91.90048166928666
1267,42.26461728395062,90.78458297032788
1268,42.29797530864198,90.1586819113741
1269,42.33133333333333,89.1381583909858
1270,42.36469135802469,88.16132234747354
1271,42.39804938271605,86.86200986456147
1272,42.43140740740741,86.42502396725018
1273,42.464765432098766,88.46048790161286
1274,42.498123456790125,107.69886048514597
1275,42.531481481481485,120.7455259506075
1276,42.564839506172845,122.09803604834734
1277,42.5981975308642,120.59094682311938
1278,42.63155555555556,114.56788990789511
1279,42.66491358024692,111.83222218966372
1280,42.69827160493827,111.62994708651715
1281,42.73162962962963,111.12756109913366
1282,42.76498765432099,109.7875614187563
1283,42.79834567901235,109.4419074865907
1284,42.8317037037037,109.1878398148087
1285,42.86506172839506,109.3265790286333
1286,42.89841975308642,108.63042747391881
1287,42.93177777777778,106.65048396039728
1288,42.965135802469135,103.68557923989505
1289,42.998493827160495,102.5044712016284
1290,43.031851851851854,102.00444899368563
1291,43.065209876543214,101.89814811804303
1292,43.09856790123457,101.00355915452457
1293,43.13192592592593,100.07795713731221
1294,43.16528395061729,99.37690608561881
1295,43.19864197530865,98.72328202697256
1296,43.232,97.66652074000997
1297,43.26535802469136,96.59904571070132
1298,43.29871604938272,95.32815234375683
1299,43.33207407407408,94.65751011705274
1300,43.36543209876543,93.30364605846087
1301,43.39879012345679,91.7183535794477
1302,43.43214814814815,90.38346195540382
1303,43.46550617283951,89.83755941680589
1304,43.498864197530864,89.19824020949034
1305,43.532222222222224,93.53502564660384
1306,43.56558024691358,109.82183506899663
1307,43.59893827160494,118.58265219605006
1308,43.632296296296296,119.50283211443971
1309,43.665654320987656,116.32299666444891
1310,43.699012345679016,110.48666275042171
1311,43.732370370370376,108.55176660856586
1312,43.76572839506173,108.18016942077121
1313,43.79908641975309,106.9741162833568
1314,43.83244444444445,106.29469518657527
1315,43.86580246913581,106.59823578173439
1316,43.89916049382716,107.20275177767033
1317,43.93251851851852,107.63186345741161
1318,43.96587654320988,106.03101823858044
1319,43.99923456790124,102.83387030864617
1320,44.03259259259259,100.60418254596944
1321,44.06595061728395,100.3496178383412
1322,44.09930864197531,99.91463982720471
1323,44.132666666666665,99.27896540906745
1324,44.166024691358025,98.22771512835226
1325,44.199382716049385,97.4959875414825
1326,44.232740740740745,96.30032922147416
1327,44.2660987654321,95.65692995166059
1328,44.29945679012346,94.73529523463507
1329,44.33281481481482,93.66222426186417
1330,44.36617283950618,92.57058489272407
1331,44.39953086419753,91.8356735653059
1332,44.43288888888889,90.4783412983067
1333,44.46624691358025,89.27031183416247
1334,44.49960493827161,87.84898052219211
1335,44.53296296296296,87.22006690915666
1336,44.56632098765432,86.67692962808138
1337,44.59967901234568,90.05676709224598
1338,44.63303703703704,107.99873031005868
1339,44.666395061728394,118.75127938253212
1340,44.699753086419754,119.6832970477618
1341,44.733111111111114,117.49247451029176
1342,44.766469135802474,111.44284770389028
1343,44.79982716049383,108.7550577332488
1344,44.83318518518519,108.41622111210629
1345,44.866543209876546,107.7905587615895
1346,44.899901234567906,106.53552368129073
1347,44.93325925925926,106.68465118591709
1348,44.96661728395062,106.40288682640438
1349,44.99997530864198,107.38166214995796
1350,45.03333333333333,105.55385657815842
