,time,BP
774,25.819111111111113,106.46538844109953
775,25.85246913580247,95.09407775287477
776,25.88582716049383,91.88648069485299
777,25.919185185185185,82.47000958237932
778,25.952543209876545,73.7703616488254
779,25.9859012345679,71.45052761646507
780,26.01925925925926,72.8998971431081
781,26.052617283950617,78.46166779501345
782,26.085975308641977,81.96003624277841
783,26.119333333333334,78.26584136456508
784,26.152691358024693,72.62206975839337
785,26.18604938271605,69.3149571744746
786,26.21940740740741,67.68928792354384
787,26.252765432098766,65.38081320970866
788,26.286123456790126,64.8513164448514
789,26.319481481481482,62.73261541439303
790,26.35283950617284,79.8960205061857
791,26.386197530864198,117.34102440825991
792,26.419555555555558,126.94912835367369
793,26.452913580246914,113.40541614893964
794,26.486271604938274,95.94535331298374
795,26.51962962962963,92.38163163799628
796,26.55298765432099,84.76872276174615
797,26.586345679012346,75.63757947451137
798,26.619703703703706,70.52000265336737
799,26.653061728395063,71.09843947805355
800,26.686419753086422,74.38293029982049
801,26.71977777777778,80.71546843408004
802,26.75313580246914,79.35782256580387
803,26.786493827160495,74.45206259128263
804,26.819851851851855,68.98542728959454
805,26.85320987654321,68.07110941149266
806,26.88656790123457,64.89387212210808
807,26.919925925925927,64.69889042170394
808,26.953283950617287,61.956929288838694
809,26.986641975308643,80.79148289636844
810,27.020000000000003,115.7812018778627
811,27.05335802469136,124.34905391852601
812,27.086716049382716,109.26025688032401
813,27.120074074074076,93.50294766613271
814,27.153432098765432,89.08683218696899
815,27.18679012345679,80.02941039867507
816,27.220148148148148,72.10302570520538
817,27.253506172839508,68.92954482443362
818,27.286864197530864,69.82472192945752
819,27.320222222222224,74.73056929663927
820,27.35358024691358,79.2514367544564
821,27.38693827160494,77.34575636724978
822,27.420296296296296,72.37115407372082
823,27.453654320987656,67.81564828060232
824,27.487012345679013,65.82736520526085
825,27.520370370370372,63.74533945740035
826,27.55372839506173,62.310500167004314
827,27.58708641975309,66.43999241777368
828,27.620444444444445,100.84990888485756
829,27.653802469135805,124.94077634859046
830,27.68716049382716,119.545929912681
831,27.72051851851852,99.89912280817609
832,27.753876543209877,90.98859449627335
833,27.787234567901237,86.50002600294141
834,27.820592592592593,76.61281706033127
835,27.853950617283953,70.03710140635528
836,27.88730864197531,68.53073779012067
837,27.92066666666667,70.22031041715147
838,27.954024691358025,75.48752644238041
839,27.987382716049385,77.89785535455219
840,28.02074074074074,74.91119730939717
841,28.0540987654321,69.7393604382689
842,28.087456790123458,66.27166748084738
843,28.120814814814818,64.04940481600642
844,28.154172839506174,62.792358129363755
845,28.187530864197534,60.648230479733776
846,28.22088888888889,73.1090603711209
847,28.25424691358025,110.6489284923991
848,28.287604938271606,124.95152061992239
849,28.320962962962966,113.82797556911565
850,28.354320987654322,95.06492188625663
851,28.387679012345682,90.35157627547025
852,28.42103703703704,83.5224160145876
853,28.4543950617284,74.995789038224
854,28.487753086419755,68.98930382701413
855,28.52111111111111,69.13808361527109
856,28.55446913580247,70.43732775369205
857,28.587827160493827,75.79107920929309
858,28.621185185185187,76.72785131146435
859,28.654543209876543,73.81125477588772
860,28.687901234567903,68.15128113587403
861,28.72125925925926,65.86638611551867
862,28.75461728395062,63.25347224167177
863,28.787975308641975,62.73861624183299
864,28.821333333333335,60.17469703189932
865,28.85469135802469,72.57975502711574
866,28.88804938271605,109.742482725877
867,28.921407407407408,125.10640861776696
868,28.954765432098768,112.65387994060968
869,28.988123456790124,94.64144163855542
870,29.021481481481484,89.46570293924104
871,29.05483950617284,82.27900135060213
872,29.0881975308642,73.50855466465438
873,29.121555555555556,68.61291771826747
874,29.154913580246916,68.07554882372946
875,29.188271604938272,70.61893476348608
876,29.221629629629632,75.80726495836672
877,29.25498765432099,77.00790253900804
878,29.288345679012348,72.60567083309412
879,29.321703703703704,67.51552352899344
880,29.355061728395064,65.2448020822076
881,29.38841975308642,63.06114318201335
882,29.42177777777778,62.20697553391392
883,29.455135802469137,59.99821482569531
884,29.488493827160497,76.7879491348624
885,29.521851851851853,114.25730350193129
886,29.555209876543213,122.59848467033603
887,29.58856790123457,110.07759993038701
888,29.62192592592593,92.32596608448783
889,29.655283950617285,87.29820240602275
890,29.688641975308645,78.87876175746474
891,29.722,70.88077276328757
892,29.75535802469136,66.83407924815954
893,29.788716049382717,67.65865713733281
894,29.822074074074077,70.44446266421772
895,29.855432098765434,75.81200989712246
896,29.888790123456793,75.36189411508627
897,29.92214814814815,71.240872043403
898,29.955506172839506,66.19984226843886
899,29.988864197530866,63.99905960394412
900,30.022222222222222,61.85617262818641
901,30.055580246913582,60.438088845088
902,30.08893827160494,67.75326677488898
903,30.122296296296298,104.89384044260919
904,30.155654320987654,122.6690216727786
905,30.189012345679014,116.31448958436306
906,30.22237037037037,95.73863539432021
907,30.25572839506173,88.37278234995402
908,30.289086419753087,81.76718576527932
909,30.322444444444447,72.74611976225164
910,30.355802469135803,67.59605082623314
911,30.389160493827163,67.35474101350938
912,30.42251851851852,69.5450791013294
913,30.45587654320988,74.93571721850351
914,30.489234567901235,75.99198732879212
915,30.522592592592595,73.20027284872657
916,30.55595061728395,67.30703287087061
917,30.58930864197531,65.22439951807402
918,30.622666666666667,62.335399711014844
919,30.656024691358027,62.1479746834672
920,30.689382716049384,59.83939130156219
921,30.722740740740743,82.92267730915144
922,30.7560987654321,117.77771175765584
923,30.78945679012346,123.75971632121471
924,30.822814814814816,107.38331119618678
925,30.856172839506176,91.46003878753025
926,30.889530864197532,87.64049404442262
927,30.92288888888889,78.92759187781398
928,30.956246913580248,71.30500555830972
929,30.989604938271608,67.56534673977559
930,31.022962962962964,68.25352450929675
931,31.056320987654324,71.02562174486916
932,31.08967901234568,76.21278106721776
933,31.12303703703704,75.61641841230491
934,31.156395061728396,71.49784169856177
935,31.189753086419756,66.47546483055736
936,31.223111111111113,64.55642021876278
937,31.256469135802472,62.153394708401606
938,31.28982716049383,61.07328318596194
939,31.323185185185185,64.38662740976685
940,31.356543209876545,98.4590220421085
941,31.3899012345679,123.05265597726256
942,31.42325925925926,117.98609208498236
943,31.456617283950617,98.33124596556087
944,31.489975308641977,89.15798829764435
945,31.523333333333333,83.94232135467414
946,31.556691358024693,74.76864843094003
947,31.59004938271605,68.99792868198809
948,31.62340740740741,67.32498712503791
949,31.656765432098766,68.93770087216014
950,31.690123456790126,73.59275959939988
951,31.723481481481482,76.91300546590334
952,31.75683950617284,74.10604177713113
953,31.790197530864198,68.87806639153082
954,31.823555555555558,65.5666087359018
955,31.856913580246914,63.39341160080953
956,31.890271604938274,62.09141794693092
957,31.92362962962963,60.05253986184493
958,31.95698765432099,71.02257136171332
959,31.990345679012346,108.05680034978101
960,32.0237037037037,123.64376576130854
961,32.05706172839506,111.99000351991711
962,32.09041975308642,93.56136001095976
963,32.12377777777778,87.7134026718915
964,32.157135802469135,79.93643744005908
965,32.190493827160495,71.70436378071723
966,32.223851851851855,66.70314281519605
967,32.257209876543214,66.70455078227775
968,32.29056790123457,69.66221890945505
969,32.32392592592593,76.16732402249943
970,32.35728395061729,76.36335424946257
971,32.39064197530865,72.79589632873883
972,32.424,67.36885727006685
973,32.45735802469136,64.54299466060696
974,32.49071604938272,62.260764482383976
975,32.52407407407408,61.00578752690975
976,32.55743209876543,63.24831030096158
977,32.59079012345679,91.89771693541705
978,32.62414814814815,118.13541213382143
979,32.65750617283951,118.9393893886973
980,32.690864197530864,98.00288021465553
981,32.724222222222224,88.22964051692192
982,32.757580246913584,81.43419799194922
983,32.79093827160494,74.75832638666951
984,32.824296296296296,67.8513451681206
985,32.857654320987656,66.85847505316889
986,32.891012345679016,67.40872294185382
987,32.92437037037037,73.6438413538782
988,32.95772839506173,76.2399508437817
989,32.99108641975309,74.33697827448758
990,33.02444444444445,68.65876515759075
991,33.0578024691358,65.61377332531747
992,33.09116049382716,62.77110305141418
993,33.12451851851852,61.58434685996313
994,33.15787654320988,63.014927273972376
995,33.19123456790123,91.9968111300234
996,33.22459259259259,121.20279047763329
997,33.25795061728395,120.77285287953445
998,33.29130864197531,103.52981300134766
999,33.324666666666666,90.44870789296769
1000,33.358024691358025,85.07044390145886
1001,33.391382716049385,76.78307929205171
1002,33.424740740740745,69.68339704802952
1003,33.4580987654321,67.65788246352784
1004,33.49145679012346,68.30520933733689
1005,33.52481481481482,73.82835564762416
1006,33.55817283950618,76.71427311935433
1007,33.59153086419753,75.11523684647487
1008,33.62488888888889,69.73173659217204
1009,33.65824691358025,66.22154252991942
1010,33.69160493827161,63.4264907109325
1011,33.72496296296296,62.40270169393557
1012,33.75832098765432,62.013438325199594
1013,33.79167901234568,88.52088475489828
1014,33.82503703703704,120.05946186676454
1015,33.858395061728395,122.23545590331176
1016,33.891753086419754,106.52884406885939
1017,33.925111111111114,91.23567107053074
1018,33.958469135802474,87.39757070662002
1019,33.99182716049383,79.11509535303483
1020,34.02518518518519,71.13191550536636
1021,34.05854320987655,68.5194726804198
1022,34.091901234567906,68.78129571719839
1023,34.12525925925926,73.6062867448378
1024,34.15861728395062,77.67233386674302
1025,34.19197530864198,76.08029697478372
1026,34.22533333333333,70.945096571051
1027,34.25869135802469,67.18933274505835
1028,34.29204938271605,64.38705690639688
1029,34.32540740740741,63.41565439901325
1030,34.358765432098764,60.99420156856251
1031,34.392123456790124,77.44861729879013
1032,34.425481481481484,114.20013521844521
1033,34.45883950617284,124.53954957549097
1034,34.492197530864196,112.44835562235458
1035,34.525555555555556,93.37952372504064
1036,34.558913580246916,88.53954108337389
1037,34.592271604938276,80.69388561679627
1038,34.62562962962963,72.19629031983095
1039,34.65898765432099,68.23500979947373
1040,34.69234567901235,68.31586855057726
1041,34.72570370370371,73.20785269500782
1042,34.75906172839506,78.18425627994067
1043,34.79241975308642,77.05651401151901
1044,34.82577777777778,72.51183440077708
1045,34.85913580246914,67.63999378719595
1046,34.89249382716049,64.77502988346087
1047,34.92585185185185,63.439748423007885
1048,34.95920987654321,61.247949001191316
1049,34.99256790123457,72.1888906761421
1050,35.025925925925925,108.04217144374473
1051,35.059283950617285,123.61336479226087
1052,35.092641975308645,114.47856261895117
1053,35.126000000000005,93.91055870593755
1054,35.15935802469136,87.74128925680692
1055,35.19271604938272,80.51940626261671
1056,35.22607407407408,71.70983026090767
1057,35.25943209876544,68.0529416733324
1058,35.29279012345679,67.81421396022662
1059,35.32614814814815,73.03061546307353
1060,35.35950617283951,77.77537545942545
1061,35.39286419753087,77.23813734905585
1062,35.42622222222222,72.62861748417569
1063,35.45958024691358,67.72618657443755
1064,35.49293827160494,64.73969119332561
1065,35.5262962962963,63.39847835671413
1066,35.559654320987654,61.61312625766456
1067,35.593012345679014,80.15365381122767
1068,35.626370370370374,115.6728101404091
1069,35.65972839506173,124.01255176812893
1070,35.69308641975309,111.84648913313531
1071,35.726444444444446,93.12884865523397
1072,35.759802469135806,88.58066045320459
1073,35.79316049382716,80.31565071080416
1074,35.82651851851852,72.19629623119606
1075,35.85987654320988,68.94376742454735
1076,35.89323456790124,69.82770111152533
1077,35.92659259259259,75.23416708548346
1078,35.95995061728395,79.24362199316833
1079,35.99330864197531,77.84398019064444
1080,36.02666666666667,72.54632773913852
1081,36.060024691358024,68.26322169602304
1082,36.09338271604938,65.73768516439699
1083,36.12674074074074,64.23712452824682
1084,36.1600987654321,62.614773241309834
1085,36.193456790123456,81.08688049194826
1086,36.226814814814816,117.65048582912263
1087,36.260172839506176,125.72244014358057
1088,36.293530864197535,113.66127812740399
1089,36.32688888888889,95.24586287414901
1090,36.36024691358025,90.94100537614212
1091,36.39360493827161,82.79241714034337
1092,36.42696296296297,74.2002631058769
1093,36.46032098765432,69.79846540269924
1094,36.49367901234568,70.55294535214627
1095,36.52703703703704,75.5658280148905
1096,36.5603950617284,80.44229491900681
1097,36.59375308641975,78.30692471466752
1098,36.62711111111111,73.46404023043846
1099,36.66046913580247,68.65179590735185
1100,36.69382716049383,66.8458421966489
1101,36.727185185185185,64.50171033302315
1102,36.760543209876545,62.910826766339355
1103,36.793901234567905,70.04371347373352
1104,36.827259259259264,106.38276212308536
1105,36.86061728395062,126.42448401175074
1106,36.89397530864198,120.76867130073414
1107,36.92733333333334,98.81638853037046
1108,36.9606913580247,91.4817705610169
1109,36.99404938271605,85.7447063547647
1110,37.02740740740741,76.36117986437475
1111,37.06076543209877,70.06938929583585
1112,37.09412345679012,69.91487022982551
1113,37.12748148148148,72.52711801692591
1114,37.16083950617284,78.76918931283207
1115,37.1941975308642,79.05308055505053
1116,37.227555555555554,75.4544672282299
1117,37.260913580246914,69.30923221182297
1118,37.294271604938274,67.44492201299255
1119,37.327629629629634,64.28295879995257
1120,37.36098765432099,64.0420066179089
1121,37.394345679012346,62.1924383839667
1122,37.427703703703706,86.2631968735449
1123,37.461061728395066,119.24186555648362
1124,37.49441975308642,124.5697865879522
1125,37.52777777777778,106.47149334511951
1126,37.56113580246914,92.2823967355169
1127,37.5944938271605,88.08983469701235
1128,37.62785185185185,78.61772892181459
1129,37.66120987654321,71.31235930376948
1130,37.69456790123457,68.52120617797081
1131,37.72792592592593,70.02504141392103
1132,37.76128395061728,76.35475592480341
1133,37.79464197530864,79.52810663882343
1134,37.828,76.94043046293955
1135,37.86135802469136,70.9948867541015
1136,37.894716049382716,67.4817543985407
1137,37.928074074074075,64.83142449962796
1138,37.961432098765435,63.674256163003115
1139,37.994790123456795,61.664895586324796
1140,38.02814814814815,78.15886631110818
1141,38.06150617283951,114.5299364668193
1142,38.09486419753087,126.06584209139255
1143,38.12822222222223,112.19586233792786
1144,38.16158024691358,94.55811671500173
1145,38.19493827160494,89.80477285355674
1146,38.2282962962963,81.5554787244366
1147,38.26165432098766,74.02326648439258
1148,38.29501234567901,69.06552461956727
1149,38.32837037037037,69.8040684279535
1150,38.36172839506173,73.28453541494765
1151,38.39508641975309,78.90404264209664
1152,38.428444444444445,77.7832385038846
1153,38.461802469135804,73.39706302041289
1154,38.495160493827164,68.12540219135535
1155,38.52851851851852,65.85968552460547
1156,38.56187654320988,63.88524525499849
1157,38.59523456790124,62.29898108803233
1158,38.6285925925926,71.4815124912081
1159,38.66195061728395,108.41667722255644
1160,38.69530864197531,126.22024471178479
1161,38.72866666666667,116.35668275425544
1162,38.76202469135803,96.76222763601275
1163,38.79538271604938,90.69006491787425
1164,38.82874074074074,83.62220994509497
1165,38.8620987654321,75.161503262982
1166,38.89545679012346,69.39224113080118
1167,38.928814814814814,69.03467894186593
1168,38.962172839506174,72.19454829782913
1169,38.995530864197534,78.12047159962437
1170,39.02888888888889,77.65165575604557
1171,39.062246913580246,74.31915578673316
1172,39.095604938271606,68.00468665409325
1173,39.128962962962966,66.32207123832416
1174,39.162320987654326,63.16860813221015
1175,39.19567901234568,62.82657095146841
1176,39.22903703703704,62.29215699311922
1177,39.2623950617284,86.8761306177711
1178,39.29575308641976,122.28326966463682
1179,39.32911111111111,122.94202074687483
1180,39.36246913580247,103.54031245711026
1181,39.39582716049383,92.07077990161903
1182,39.42918518518519,86.76423278257029
1183,39.46254320987654,78.22690822060402
1184,39.4959012345679,70.520556251513
1185,39.52925925925926,68.37201462625416
1186,39.56261728395062,68.86121253985077
1187,39.595975308641975,74.40154876403663
1188,39.629333333333335,77.88837505760412
1189,39.662691358024695,75.79160202787388
1190,39.696049382716055,69.86510828101169
1191,39.72940740740741,66.49786207761942
1192,39.76276543209877,63.748049362117676
1193,39.79612345679013,62.786458949618556
1194,39.82948148148149,60.37565797343325
1195,39.86283950617284,78.3810220012524
1196,39.8961975308642,114.26125873587897
1197,39.92955555555556,122.86913834533163
1198,39.96291358024691,107.1858495629459
1199,39.99627160493827,91.43795208850526
1200,40.02962962962963,86.09079190220349
1201,40.06298765432099,76.98040768456183
1202,40.096345679012344,69.9327337445121
1203,40.129703703703704,66.72238302405115
1204,40.163061728395064,67.88905286477957
1205,40.196419753086424,73.89601169227726
1206,40.22977777777778,77.55983673760322
1207,40.26313580246914,75.85724412400414
1208,40.296493827160496,70.40796300795168
1209,40.329851851851856,66.19313220761995
1210,40.36320987654321,63.618618024624745
1211,40.39656790123457,62.09613334450541
1212,40.42992592592593,62.42826571225278
1213,40.46328395061729,88.90549453679246
1214,40.49664197530864,120.24473560782987
1215,40.53,120.35871825961993
1216,40.56335802469136,102.14605270780564
1217,40.59671604938272,89.67847232284454
1218,40.630074074074074,84.95562532873666
1219,40.66343209876543,74.8835841302428
1220,40.69679012345679,69.16168075877638
1221,40.73014814814815,66.74176433924843
1222,40.763506172839506,69.03146736826214
1223,40.796864197530866,74.92159259795572
1224,40.830222222222226,78.2981281856247
1225,40.863580246913585,74.64553761914118
1226,40.89693827160494,69.59630094223317
1227,40.9302962962963,65.49001441479422
1228,40.96365432098766,64.34464950976667
1229,40.99701234567902,61.512944699376156
1230,41.03037037037037,69.56754121749205
1231,41.06372839506173,105.17553131977337
1232,41.09708641975309,126.32206111044374
1233,41.13044444444445,117.89162933737786
1234,41.1638024691358,98.76229302745904
1235,41.19716049382716,90.6111021684601
1236,41.23051851851852,85.72872448729294
1237,41.26387654320988,75.81706564932746
1238,41.297234567901235,70.75355013396313
1239,41.330592592592595,68.85977158719496
1240,41.363950617283955,73.67510255827258
1241,41.39730864197531,78.97072078906524
1242,41.43066666666667,79.96069707619606
1243,41.46402469135803,75.02209532066523
1244,41.49738271604939,70.25609461456277
1245,41.53074074074074,66.25247069309512
1246,41.5640987654321,65.59239645930063
1247,41.59745679012346,62.80706473138495
1248,41.63081481481482,81.4926322095046
1249,41.66417283950617,116.8885338626763
1250,41.69753086419753,127.64864925361395
1251,41.73088888888889,112.23961055844505
1252,41.76424691358025,95.7585835975625
1253,41.797604938271604,90.9298607075422
1254,41.830962962962964,82.45595793990272
1255,41.864320987654324,73.61098470550958
1256,41.897679012345684,70.57293120888598
1257,41.931037037037036,71.07983891724473
1258,41.964395061728396,75.92501432341078
1259,41.997753086419756,80.3563759163157
1260,42.031111111111116,79.17518285055016
1261,42.06446913580247,73.19033912870073
1262,42.09782716049383,69.48922764598434
1263,42.13118518518519,66.47423412870153
1264,42.16454320987655,65.25550624432555
1265,42.1979012345679,63.69641000878241
1266,42.23125925925926,87.96310051904698
1267,42.26461728395062,121.80547591989173
1268,42.29797530864198,126.65326271204827
1269,42.33133333333333,108.04257682869354
1270,42.36469135802469,92.9475694878011
1271,42.39804938271605,89.24895723582178
1272,42.43140740740741,79.23270185278533
1273,42.464765432098766,72.42022634614624
1274,42.498123456790125,69.38844238934499
1275,42.531481481481485,72.10240003906272
1276,42.564839506172845,78.62583149972512
1277,42.5981975308642,81.36321943434247
1278,42.63155555555556,77.54083649444422
1279,42.66491358024692,71.69540084173019
1280,42.69827160493827,68.17318503210966
1281,42.73162962962963,66.12452450580449
1282,42.76498765432099,64.08723757025591
1283,42.79834567901235,67.02118267639959
1284,42.8317037037037,97.64515064380377
1285,42.86506172839506,124.45038229641769
1286,42.89841975308642,121.54956255110207
1287,42.93177777777778,101.4125053054668
1288,42.965135802469135,89.93197823172164
1289,42.998493827160495,85.24239850368137
1290,43.031851851851854,75.00743574637288
1291,43.065209876543214,70.21547495337073
1292,43.09856790123457,68.8892396668749
1293,43.13192592592593,73.46575226706776
1294,43.16528395061729,78.53348544366068
1295,43.19864197530865,80.11855463892655
1296,43.232,75.03413449253553
1297,43.26535802469136,69.99139294880072
1298,43.29871604938272,66.26087475493998
1299,43.33207407407408,65.01234191250037
1300,43.36543209876543,62.88056734069783
1301,43.39879012345679,80.02443044670049
1302,43.43214814814815,113.55752331412353
1303,43.46550617283951,126.60328143992398
1304,43.498864197530864,113.09582693704293
1305,43.532222222222224,95.62496575957941
1306,43.56558024691358,89.27458388073907
1307,43.59893827160494,81.717534417764
1308,43.632296296296296,72.14346685109103
1309,43.665654320987656,69.92437164824037
1310,43.699012345679016,70.39125208296822
1311,43.732370370370376,76.59910030864476
1312,43.76572839506173,79.96003276583474
1313,43.79908641975309,78.67482880358604
1314,43.83244444444445,73.0338626406689
1315,43.86580246913581,68.72653366414116
1316,43.89916049382716,65.8332558780234
1317,43.93251851851852,64.4358197529725
1318,43.96587654320988,65.86735976853765
1319,43.99923456790124,96.46520736308017
1320,44.03259259259259,125.28819588524968
1321,44.06595061728395,123.07993977815767
1322,44.09930864197531,105.02603380277759
1323,44.132666666666665,93.48826296602336
1324,44.166024691358025,88.54904317558818
1325,44.199382716049385,78.71766996543633
1326,44.232740740740745,72.0718802725902
1327,44.2660987654321,70.20063202179914
1328,44.29945679012346,72.61648549592249
1329,44.33281481481482,78.68883298950784
1330,44.36617283950618,80.52012574573706
1331,44.39953086419753,77.10564379427163
1332,44.43288888888889,71.4164709307882
1333,44.46624691358025,67.9829822280646
1334,44.49960493827161,66.0337731008546
1335,44.53296296296296,63.84942775978624
1336,44.56632098765432,71.38341080058578
1337,44.59967901234568,106.85733883322484
1338,44.63303703703704,127.77565854933162
1339,44.666395061728394,118.7253190264636
1340,44.699753086419754,98.86188221670626
1341,44.733111111111114,92.13325457640697
1342,44.766469135802474,84.79411805977301
1343,44.79982716049383,75.73635605724414
1344,44.83318518518519,70.47177679352535
1345,44.866543209876546,70.55108744707539
1346,44.899901234567906,73.82896341311691
1347,44.93325925925926,80.2881289825901
1348,44.96661728395062,80.14288442956652
1349,44.99997530864198,75.04357240895467
1350,45.03333333333333,69.32728938697471
