,time,BP
774,25.819111111111113,96.43577884883013
775,25.85246913580247,95.66352846119186
776,25.88582716049383,92.98124272720011
777,25.919185185185185,93.30082078114691
778,25.952543209876545,93.96588266969401
779,25.9859012345679,95.6520210437152
780,26.01925925925926,91.35848806462873
781,26.052617283950617,88.0869240874019
782,26.085975308641977,85.4350553991241
783,26.119333333333334,83.79870207192545
784,26.152691358024693,82.39927431304879
785,26.18604938271605,81.56893100968091
786,26.21940740740741,80.55182260981894
787,26.252765432098766,80.16714274432199
788,26.286123456790126,78.46045620716487
789,26.319481481481482,78.39759350987798
790,26.35283950617284,76.34907432070534
791,26.386197530864198,76.03019823389153
792,26.419555555555558,74.57575270611564
793,26.452913580246914,98.3595892760761
794,26.486271604938274,121.80390028094315
795,26.51962962962963,110.69746857678291
796,26.55298765432099,99.97932965461472
797,26.586345679012346,92.7708819103589
798,26.619703703703706,90.98903161306109
799,26.653061728395063,88.86921646276983
800,26.686419753086422,89.0112654322046
801,26.71977777777778,89.83114811564748
802,26.75313580246914,92.1511355019701
803,26.786493827160495,89.81645836246133
804,26.819851851851855,85.68175922881856
805,26.85320987654321,83.11674242911296
806,26.88656790123457,81.53447894547814
807,26.919925925925927,79.90487293495998
808,26.953283950617287,78.98925113724299
809,26.986641975308643,77.80038811629251
810,27.020000000000003,76.6604768407364
811,27.05335802469136,75.69504125330647
812,27.086716049382716,75.25226269155519
813,27.120074074074076,73.73072154817356
814,27.153432098765432,73.08346575835327
815,27.18679012345679,71.7986849956503
816,27.220148148148148,70.32988291001199
817,27.253506172839508,76.53933586480001
818,27.286864197530864,108.46822846460189
819,27.320222222222224,113.58879116397901
820,27.35358024691358,100.36841879425958
821,27.38693827160494,91.71918648735503
822,27.420296296296296,86.06037508926755
823,27.453654320987656,83.88916724982509
824,27.487012345679013,82.28884211451232
825,27.520370370370372,83.05601305161755
826,27.55372839506173,86.04439642106952
827,27.58708641975309,87.51069949046892
828,27.620444444444445,83.80639666383753
829,27.653802469135805,80.21002641827609
830,27.68716049382716,77.72224816511151
831,27.72051851851852,76.21603096453754
832,27.753876543209877,75.13322943062643
833,27.787234567901237,74.50702272497038
834,27.820592592592593,73.66049342326498
835,27.853950617283953,73.48643174575106
836,27.88730864197531,71.97748329559383
837,27.92066666666667,71.24537428421712
838,27.954024691358025,69.8803710456828
839,27.987382716049385,84.59852904717279
840,28.02074074074074,101.93671526384745
841,28.0540987654321,97.70389990747043
842,28.087456790123458,89.90847313375089
843,28.120814814814818,83.4772208610136
844,28.154172839506174,78.44560370745302
845,28.187530864197534,75.42445591199852
846,28.22088888888889,76.20901170435285
847,28.25424691358025,78.54491452900268
848,28.287604938271606,81.92572074211448
849,28.320962962962966,80.30750526421852
850,28.354320987654322,78.1850762759874
851,28.387679012345682,74.45540282600695
852,28.42103703703704,73.71180071848649
853,28.4543950617284,71.5836954468089
854,28.487753086419755,70.8435154844222
855,28.52111111111111,69.05955651113389
856,28.55446913580247,69.49772343194545
857,28.587827160493827,67.4835901518175
858,28.621185185185187,78.50200835464234
859,28.654543209876543,94.14253659171911
860,28.687901234567903,94.83725397005033
861,28.72125925925926,89.33834931890397
862,28.75461728395062,82.74833433220651
863,28.787975308641975,77.4124113194184
864,28.821333333333335,74.6879274323507
865,28.85469135802469,74.1339538491147
866,28.88804938271605,77.06399499378682
867,28.921407407407408,80.48248865208794
868,28.954765432098768,80.50520815578216
869,28.988123456790124,78.21989991113762
870,29.021481481481484,76.20249008868022
871,29.05483950617284,74.19672692183225
872,29.0881975308642,73.20888207630259
873,29.121555555555556,71.75654762701284
874,29.154913580246916,71.89502711417123
875,29.188271604938272,70.14403578862624
876,29.221629629629632,85.34731980369904
877,29.25498765432099,107.20535957761044
878,29.288345679012348,105.11115680931313
879,29.321703703703704,94.78120803778795
880,29.355061728395064,87.30871208992858
881,29.38841975308642,82.67436402066572
882,29.42177777777778,79.73150379697942
883,29.455135802469137,79.74238152294704
884,29.488493827160497,83.26450574760953
885,29.521851851851853,86.13072683085609
886,29.555209876543213,85.04500807865642
887,29.58856790123457,81.92688178770038
888,29.62192592592593,79.07200170845012
889,29.655283950617285,77.45707914330987
890,29.688641975308645,76.0245868931354
891,29.722,74.87252950655039
892,29.75535802469136,74.92148826931744
893,29.788716049382717,73.55775507957588
894,29.822074074074077,86.10345420427683
895,29.855432098765434,115.8968749288615
896,29.888790123456793,117.11587852042275
897,29.92214814814815,107.2696388525814
898,29.955506172839506,99.24813980073168
899,29.988864197530866,96.19447257801636
900,30.022222222222222,95.20476492245663
901,30.055580246913582,93.96176768578364
902,30.08893827160494,93.572457186962
903,30.122296296296298,95.62262333166414
904,30.155654320987654,97.49347773095295
905,30.189012345679014,94.48466165775703
906,30.22237037037037,90.48240363252516
907,30.25572839506173,87.68049771997099
908,30.289086419753087,86.20026421272581
909,30.322444444444447,84.86687851051147
910,30.355802469135803,84.53707615811145
911,30.389160493827163,83.01373627299988
912,30.42251851851852,82.52604542991256
913,30.45587654320988,81.95831259403626
914,30.489234567901235,105.3383998288687
915,30.522592592592595,126.75449520252981
916,30.55595061728395,118.39582776887063
917,30.58930864197531,109.37888303111018
918,30.622666666666667,104.06214400110268
919,30.656024691358027,103.73811445606394
920,30.689382716049384,102.13391376904758
921,30.722740740740743,101.11448524913993
922,30.7560987654321,100.06368773819568
923,30.78945679012346,101.10988972876487
924,30.822814814814816,101.12278400175728
925,30.856172839506176,97.49087140515283
926,30.889530864197532,93.50936453834895
927,30.92288888888889,91.99336804662195
928,30.956246913580248,89.8639308400349
929,30.989604938271608,88.66666540074559
930,31.022962962962964,87.00131350794506
931,31.056320987654324,86.17867964554007
932,31.08967901234568,85.20085997666821
933,31.12303703703704,84.01130109982408
934,31.156395061728396,82.94188298772633
935,31.189753086419756,81.71547836224889
936,31.223111111111113,80.39392468726489
937,31.256469135802472,78.44733372304897
938,31.28982716049383,87.65406776959107
939,31.323185185185185,122.24827719862289
940,31.356543209876545,124.42969229200986
941,31.3899012345679,111.01723513536524
942,31.42325925925926,102.57234729187348
943,31.456617283950617,100.02488124901167
944,31.489975308641977,99.55341531048651
945,31.523333333333333,96.73758848588261
946,31.556691358024693,95.09417087922364
947,31.59004938271605,95.16840696927169
948,31.62340740740741,95.14627432006367
949,31.656765432098766,93.75382123673012
950,31.690123456790126,89.79285326139009
951,31.723481481481482,87.03732516554253
952,31.75683950617284,84.88395730894626
953,31.790197530864198,83.44918891017576
954,31.823555555555558,81.83757484294702
955,31.856913580246914,81.28054421102534
956,31.890271604938274,79.95025191528086
957,31.92362962962963,79.42309750945489
958,31.95698765432099,78.03940011848736
959,31.990345679012346,77.22329754762552
960,32.0237037037037,75.66010609407556
961,32.05706172839506,74.79001805762766
962,32.09041975308642,73.13229140549835
963,32.12377777777778,71.7683689864869
964,32.157135802469135,75.27593030878356
965,32.190493827160495,105.84528045157829
966,32.223851851851855,117.86877346122441
967,32.257209876543214,105.31207720387238
968,32.29056790123457,95.73152880858213
969,32.32392592592593,89.91629787444174
970,32.35728395061729,87.58390903118301
971,32.39064197530865,85.08868265304338
972,32.424,84.97045298662114
973,32.45735802469136,87.40599438345332
974,32.49071604938272,90.183836762957
975,32.52407407407408,86.75920668894206
976,32.55743209876543,83.8521462355754
977,32.59079012345679,80.52460357684109
978,32.62414814814815,78.32690556036286
979,32.65750617283951,78.01464816245853
980,32.690864197530864,76.96077166599572
981,32.724222222222224,76.24031193564026
982,32.757580246913584,75.85223712497904
983,32.79093827160494,74.68267785330603
984,32.824296296296296,74.04779807720367
985,32.857654320987656,72.52479433654347
986,32.891012345679016,77.8833863422415
987,32.92437037037037,102.9367196323942
988,32.95772839506173,109.56012578493569
989,32.99108641975309,99.42099905649953
990,33.02444444444445,92.38040407868239
991,33.0578024691358,86.25224735499646
992,33.09116049382716,83.77445197922012
993,33.12451851851852,81.4983874777979
994,33.15787654320988,84.21988269259542
995,33.19123456790123,87.79056171665151
996,33.22459259259259,88.72248452318732
997,33.25795061728395,85.26539435438224
998,33.29130864197531,82.35061085982235
999,33.324666666666666,79.4965780480444
1000,33.358024691358025,78.52337782392829
1001,33.391382716049385,77.14606972137638
1002,33.424740740740745,76.76083543198756
1003,33.4580987654321,75.8785419248335
1004,33.49145679012346,75.85106565416436
1005,33.52481481481482,76.1375217566846
1006,33.55817283950618,99.57530523323139
1007,33.59153086419753,117.84800193181601
1008,33.62488888888889,109.51962058156754
1009,33.65824691358025,99.87248144636499
1010,33.69160493827161,93.5419461522579
1011,33.72496296296296,91.58590525989707
1012,33.75832098765432,89.24457178748361
1013,33.79167901234568,89.2065311086585
1014,33.82503703703704,90.29024549635659
1015,33.858395061728395,93.47189743523387
1016,33.891753086419754,92.45290215218162
1017,33.925111111111114,87.95945957522791
1018,33.958469135802474,85.06730204599916
1019,33.99182716049383,82.676502196824
1020,34.02518518518519,81.76899544127318
1021,34.05854320987655,80.61475868896221
1022,34.091901234567906,80.14670608904692
1023,34.12525925925926,79.18295926189884
1024,34.15861728395062,78.72062960270907
1025,34.19197530864198,76.81122851501473
1026,34.22533333333333,89.79825989260621
1027,34.25869135802469,118.8876777604654
1028,34.29204938271605,117.49838880222096
1029,34.32540740740741,107.04687719524883
1030,34.358765432098764,98.7644820048628
1031,34.392123456790124,96.99388071930393
1032,34.425481481481484,96.5840409867474
1033,34.45883950617284,95.71209956715968
1034,34.492197530864196,94.71336921533423
1035,34.525555555555556,95.19228456680753
1036,34.558913580246916,96.43853990764833
1037,34.592271604938276,94.539091442616
1038,34.62562962962963,89.38411066923504
1039,34.65898765432099,87.17567660385794
1040,34.69234567901235,84.93433591102081
1041,34.72570370370371,83.658187810293
1042,34.75906172839506,82.639937046934
1043,34.79241975308642,82.07969100599172
1044,34.82577777777778,80.74010663709825
1045,34.85913580246914,80.48038324785617
1046,34.89249382716049,78.9561913572543
1047,34.92585185185185,78.24959260293593
1048,34.95920987654321,75.66328455983857
1049,34.99256790123457,89.85594665128907
1050,35.025925925925925,120.09687460892334
1051,35.059283950617285,116.55860122811676
1052,35.092641975308645,104.61717107752422
1053,35.126000000000005,96.03044466586567
1054,35.15935802469136,94.08743514470558
1055,35.19271604938272,92.87302083919532
1056,35.22607407407408,90.6679979481216
1057,35.25943209876544,90.01288175637315
1058,35.29279012345679,91.17495330463733
1059,35.32614814814815,91.77734161288771
1060,35.35950617283951,88.74979301340777
1061,35.39286419753087,84.70236171729708
1062,35.42622222222222,82.43946926535517
1063,35.45958024691358,80.07886873643116
1064,35.49293827160494,79.71770895020812
1065,35.5262962962963,78.41731709752752
1066,35.559654320987654,77.609900628095
1067,35.593012345679014,76.67481570574397
1068,35.626370370370374,76.10561020955294
1069,35.65972839506173,74.92313512228135
1070,35.69308641975309,74.52908068031125
1071,35.726444444444446,72.6520227653465
1072,35.759802469135806,72.31321478137367
1073,35.79316049382716,69.54349657607946
1074,35.82651851851852,84.22427620233812
1075,35.85987654320988,114.18562229989028
1076,35.89323456790124,111.42903952333616
1077,35.92659259259259,98.80865754267171
1078,35.95995061728395,89.77137843235163
1079,35.99330864197531,85.09826499144519
1080,36.02666666666667,82.542119142162
1081,36.060024691358024,81.91082169356739
1082,36.09338271604938,84.42959936497624
1083,36.12674074074074,87.86214746750554
1084,36.1600987654321,87.28059230357567
1085,36.193456790123456,83.30646876546514
1086,36.226814814814816,79.77485745029543
1087,36.260172839506176,77.2727523955776
1088,36.293530864197535,76.00030560033044
1089,36.32688888888889,75.17845985501856
1090,36.36024691358025,74.41610941795821
1091,36.39360493827161,73.40293933451859
1092,36.42696296296297,73.06553356885539
1093,36.46032098765432,71.78575549802498
1094,36.49367901234568,71.29852286414743
1095,36.52703703703704,68.74678736861534
1096,36.5603950617284,79.83757060597326
1097,36.59375308641975,110.19421026590959
1098,36.62711111111111,109.77394921821376
1099,36.66046913580247,98.69111103227404
1100,36.69382716049383,90.81223001053085
1101,36.727185185185185,86.79331105825285
1102,36.760543209876545,85.4347023746315
1103,36.793901234567905,83.78087731677
1104,36.827259259259264,84.45774233169135
1105,36.86061728395062,87.36798590271441
1106,36.89397530864198,89.6015684293588
1107,36.92733333333334,85.81235801967739
1108,36.9606913580247,82.51525104689085
1109,36.99404938271605,79.73711071662763
1110,37.02740740740741,77.78268454913892
1111,37.06076543209877,76.46593902753858
1112,37.09412345679012,76.21942767657984
1113,37.12748148148148,75.19852271844906
1114,37.16083950617284,75.89192513201999
1115,37.1941975308642,74.60843394438436
1116,37.227555555555554,74.32283467720943
1117,37.260913580246914,72.43799161069681
1118,37.294271604938274,93.44672069580163
1119,37.327629629629634,115.18997812830682
1120,37.36098765432099,107.00780122552804
1121,37.394345679012346,97.2558036692956
1122,37.427703703703706,89.67050900564496
1123,37.461061728395066,88.52217333339436
1124,37.49441975308642,86.20493732934013
1125,37.52777777777778,85.74705750577857
1126,37.56113580246914,87.4575639910634
1127,37.5944938271605,89.90578163593096
1128,37.62785185185185,88.31692409334477
1129,37.66120987654321,84.5079313761201
1130,37.69456790123457,80.96454077026728
1131,37.72792592592593,78.85341871417542
1132,37.76128395061728,77.77331690927613
1133,37.79464197530864,76.20867989057845
1134,37.828,75.61170621837863
1135,37.86135802469136,74.51598751843339
1136,37.894716049382716,73.68205329753225
1137,37.928074074074075,72.6694497760701
1138,37.961432098765435,72.48888746745908
1139,37.994790123456795,72.23713967426909
1140,38.02814814814815,96.80056064958795
1141,38.06150617283951,115.08223578323914
1142,38.09486419753087,106.10299798465725
1143,38.12822222222223,96.83797427853591
1144,38.16158024691358,90.44691243986975
1145,38.19493827160494,89.54933737950357
1146,38.2282962962963,87.07952624544971
1147,38.26165432098766,86.87892672113166
1148,38.29501234567901,88.27977793818107
1149,38.32837037037037,92.3927604092408
1150,38.36172839506173,90.25730351779553
1151,38.39508641975309,86.64819337133777
1152,38.428444444444445,83.31077456201395
1153,38.461802469135804,81.78009737291421
1154,38.495160493827164,79.86438721855298
1155,38.52851851851852,79.53716735109865
1156,38.56187654320988,78.06184024061845
1157,38.59523456790124,77.66003001125316
1158,38.6285925925926,76.34655137144382
1159,38.66195061728395,76.55744307036433
1160,38.69530864197531,73.71497394803099
1161,38.72866666666667,85.4865759531114
1162,38.76202469135803,112.8681116372217
1163,38.79538271604938,111.82131532608079
1164,38.82874074074074,101.82841510839143
1165,38.8620987654321,93.7839624529484
1166,38.89545679012346,91.6149229697283
1167,38.928814814814814,90.75455479346614
1168,38.962172839506174,89.06998649573337
1169,38.995530864197534,88.90958611236015
1170,39.02888888888889,91.96422496040192
1171,39.062246913580246,92.22120497865042
1172,39.095604938271606,88.37920848593669
1173,39.128962962962966,84.60435763316454
1174,39.162320987654326,81.94569480630479
1175,39.19567901234568,80.27874199693821
1176,39.22903703703704,79.29542583272216
1177,39.2623950617284,78.52548624265941
1178,39.29575308641976,77.5681292659575
1179,39.32911111111111,76.51565261658442
1180,39.36246913580247,76.37403301633053
1181,39.39582716049383,75.21242854789037
1182,39.42918518518519,74.54526705659224
1183,39.46254320987654,72.78075254916006
1184,39.4959012345679,72.45212659422738
1185,39.52925925925926,70.73965258488916
1186,39.56261728395062,92.78395778623648
1187,39.595975308641975,117.07106172798238
1188,39.629333333333335,108.12278680153376
1189,39.662691358024695,98.86007711709055
1190,39.696049382716055,90.85971248095578
1191,39.72940740740741,89.26816000485911
1192,39.76276543209877,87.07014895947538
1193,39.79612345679013,86.7155990953069
1194,39.82948148148149,88.9953785787818
1195,39.86283950617284,92.0728398077756
1196,39.8961975308642,90.81286749866175
1197,39.92955555555556,86.44398051877867
1198,39.96291358024691,82.61692793291417
1199,39.99627160493827,80.71280252596388
1200,40.02962962962963,79.67208675278643
1201,40.06298765432099,79.2265075823697
1202,40.096345679012344,78.18244255895391
1203,40.129703703703704,77.86103186483206
1204,40.163061728395064,76.76358751070896
1205,40.196419753086424,76.22530918506371
1206,40.22977777777778,75.16683558272517
1207,40.26313580246914,74.04155471453798
1208,40.296493827160496,73.162102582482
1209,40.329851851851856,71.04729002163394
1210,40.36320987654321,82.9859291070037
1211,40.39656790123457,113.28274770510258
1212,40.42992592592593,113.78077168559953
1213,40.46328395061729,103.98336005424069
1214,40.49664197530864,95.24330463706445
1215,40.53,93.63058131087871
1216,40.56335802469136,93.32102865036693
1217,40.59671604938272,92.725966820528
1218,40.630074074074074,91.20727967638958
1219,40.66343209876543,92.03945672982998
1220,40.69679012345679,92.53944819587838
1221,40.73014814814815,91.15846986136752
1222,40.763506172839506,86.25535726326481
1223,40.796864197530866,83.7096048768283
1224,40.830222222222226,81.67713864648614
1225,40.863580246913585,80.84360919982502
1226,40.89693827160494,79.3852910184824
1227,40.9302962962963,78.62592554671173
1228,40.96365432098766,77.51967082946955
1229,40.99701234567902,76.71159089677278
1230,41.03037037037037,75.25763208491348
1231,41.06372839506173,74.06339486516484
1232,41.09708641975309,72.68265642381655
1233,41.13044444444445,71.73452627309429
1234,41.1638024691358,70.71061605047252
1235,41.19716049382716,70.12636525794198
1236,41.23051851851852,68.49412609266543
1237,41.26387654320988,73.67042541587298
1238,41.297234567901235,105.4334298141399
1239,41.330592592592595,113.89544035226048
1240,41.363950617283955,102.08025487111465
1241,41.39730864197531,93.26858535632392
1242,41.43066666666667,87.75749991506397
1243,41.46402469135803,87.42891476713837
1244,41.49738271604939,85.57455818957959
1245,41.53074074074074,85.76863672684428
1246,41.5640987654321,87.4157856370264
1247,41.59745679012346,90.79103595073306
1248,41.63081481481482,88.56206980622291
1249,41.66417283950617,84.35092897473497
1250,41.69753086419753,81.01196229594687
1251,41.73088888888889,79.46410097418246
1252,41.76424691358025,77.69070440904228
1253,41.797604938271604,77.41243778616017
1254,41.830962962962964,76.23910471844574
1255,41.864320987654324,76.14332773385584
1256,41.897679012345684,75.15709705924145
1257,41.931037037037036,74.81986775278891
1258,41.964395061728396,72.58006120023713
1259,41.997753086419756,72.50956802260093
1260,42.031111111111116,70.62120055198491
1261,42.06446913580247,70.77741384812718
1262,42.09782716049383,67.72046378790976
1263,42.13118518518519,85.15462347726314
1264,42.16454320987655,112.67237918713394
1265,42.1979012345679,109.38517422639441
1266,42.23125925925926,97.57156836716403
1267,42.26461728395062,89.67307222995896
1268,42.29797530864198,87.54271712732547
1269,42.33133333333333,86.78180131114911
1270,42.36469135802469,85.95947632643569
1271,42.39804938271605,85.56770523424208
1272,42.43140740740741,86.7292276128651
1273,42.464765432098766,88.07182484582077
1274,42.498123456790125,85.84069808769507
1275,42.531481481481485,81.13330574187795
1276,42.564839506172845,79.22135927626232
1277,42.5981975308642,76.80019650614769
1278,42.63155555555556,75.76721269957265
1279,42.66491358024692,74.90515101588494
1280,42.69827160493827,74.26895891003386
1281,42.73162962962963,73.24115850953392
1282,42.76498765432099,72.30260948150585
1283,42.79834567901235,70.89422818690814
1284,42.8317037037037,70.2582865413586
1285,42.86506172839506,69.10192644554233
1286,42.89841975308642,68.41251235899283
1287,42.93177777777778,66.67801285733516
1288,42.965135802469135,66.48188988785144
1289,42.998493827160495,65.64617852262282
1290,43.031851851851854,90.203974481189
1291,43.065209876543214,112.03474615138599
1292,43.09856790123457,102.78225977216646
1293,43.13192592592593,93.09681682230764
1294,43.16528395061729,84.90907427547234
1295,43.19864197530865,83.38442544969907
1296,43.232,81.41706711001272
1297,43.26535802469136,81.21207953318097
1298,43.29871604938272,82.64982672917132
1299,43.33207407407408,86.89830022141099
1300,43.36543209876543,85.95246870021154
1301,43.39879012345679,82.65715192820436
1302,43.43214814814815,78.199836306635
1303,43.46550617283951,76.64900325560791
1304,43.498864197530864,74.47058106983825
1305,43.532222222222224,74.1848783245408
1306,43.56558024691358,72.83296846367264
1307,43.59893827160494,73.18817180107045
1308,43.632296296296296,71.32231780335647
1309,43.665654320987656,71.7932691623142
1310,43.699012345679016,70.1383422840856
1311,43.732370370370376,69.72330031136211
1312,43.76572839506173,67.73394270672445
1313,43.79908641975309,67.96209900826192
1314,43.83244444444445,66.34607484809383
1315,43.86580246913581,91.12980847946194
1316,43.89916049382716,111.64416948343818
1317,43.93251851851852,103.33423655665467
1318,43.96587654320988,92.97099538991594
1319,43.99923456790124,85.78334508623074
1320,44.03259259259259,83.49371233744054
1321,44.06595061728395,82.28653981369054
1322,44.09930864197531,81.18720420072046
1323,44.132666666666665,81.79647877660189
1324,44.166024691358025,84.98152849397874
1325,44.199382716049385,85.2887072805552
1326,44.232740740740745,81.307065364452
1327,44.2660987654321,77.38734487925475
1328,44.29945679012346,75.31980665252739
1329,44.33281481481482,73.47486871692863
1330,44.36617283950618,72.21197243813714
1331,44.39953086419753,71.57201918486042
1332,44.43288888888889,70.96839195563142
1333,44.46624691358025,70.33094490343754
1334,44.49960493827161,69.43853593942845
1335,44.53296296296296,68.61871935365016
1336,44.56632098765432,67.70645720154309
1337,44.59967901234568,67.073568211681
1338,44.63303703703704,65.97099382820953
1339,44.666395061728394,64.23557850221135
1340,44.699753086419754,72.86553304426671
1341,44.733111111111114,103.06144305112602
1342,44.766469135802474,106.05316929640972
1343,44.79982716049383,95.56821876634086
1344,44.83318518518519,84.84105065569386
1345,44.866543209876546,80.79697323768349
1346,44.899901234567906,77.79937299915198
1347,44.93325925925926,76.41916334456293
1348,44.96661728395062,75.79843656103337
1349,44.99997530864198,81.52671604712705
1350,45.03333333333333,81.11801475499308
