,time,BP
774,25.819111111111113,97.20371631398852
775,25.85246913580247,89.54632018673102
776,25.88582716049383,80.14912688031706
777,25.919185185185185,84.09418659972265
778,25.952543209876545,85.88813265557656
779,25.9859012345679,86.77529798102542
780,26.01925925925926,84.93311133536699
781,26.052617283950617,79.37119074434378
782,26.085975308641977,77.53963596426522
783,26.119333333333334,76.0848248296853
784,26.152691358024693,73.31490753344845
785,26.18604938271605,73.09285448234438
786,26.21940740740741,71.945574630599
787,26.252765432098766,70.96661791945323
788,26.286123456790126,68.86127138257393
789,26.319481481481482,67.86189950816984
790,26.35283950617284,67.43382632550184
791,26.386197530864198,66.14669719596428
792,26.419555555555558,65.04424292456594
793,26.452913580246914,62.9107719047428
794,26.486271604938274,62.558071061662446
795,26.51962962962963,61.37972130734402
796,26.55298765432099,60.1900977131007
797,26.586345679012346,59.03401669025912
798,26.619703703703706,59.21367139116151
799,26.653061728395063,57.32156823681305
800,26.686419753086422,57.6309288437387
801,26.71977777777778,56.106347985940516
802,26.75313580246914,54.95684755267935
803,26.786493827160495,53.33311719955351
804,26.819851851851855,73.237454524262
805,26.85320987654321,103.24035078298307
806,26.88656790123457,103.68470129655195
807,26.919925925925927,96.41857049710048
808,26.953283950617287,86.47007903960717
809,26.986641975308643,86.9436275640994
810,27.020000000000003,86.97751424782096
811,27.05335802469136,90.88797356849305
812,27.086716049382716,84.87875321419386
813,27.120074074074076,75.52470816056804
814,27.153432098765432,81.48286279845834
815,27.18679012345679,84.93862431885933
816,27.220148148148148,84.67992249657442
817,27.253506172839508,80.62033308154581
818,27.286864197530864,77.25598094931435
819,27.320222222222224,75.55782008932624
820,27.35358024691358,72.5217923339642
821,27.38693827160494,72.79225185385555
822,27.420296296296296,71.3253533195046
823,27.453654320987656,69.85259632350105
824,27.487012345679013,68.22046739196263
825,27.520370370370372,68.38160875440532
826,27.55372839506173,66.88119207342407
827,27.58708641975309,66.11454663440624
828,27.620444444444445,65.35046406639522
829,27.653802469135805,64.65168496715268
830,27.68716049382716,61.781802241225506
831,27.72051851851852,61.493137305799756
832,27.753876543209877,59.92252521137579
833,27.787234567901237,75.0663036370101
834,27.820592592592593,104.26807048741799
835,27.853950617283953,103.93614478446793
836,27.88730864197531,95.3884965736168
837,27.92066666666667,88.50054185911999
838,27.954024691358025,86.72481763756171
839,27.987382716049385,87.33175727065297
840,28.02074074074074,88.2310670027541
841,28.0540987654321,79.25662549243499
842,28.087456790123458,78.01576294366512
843,28.120814814814818,82.96218989140867
844,28.154172839506174,84.79029503141318
845,28.187530864197534,83.11063683800096
846,28.22088888888889,77.71163779501526
847,28.25424691358025,76.35099374825745
848,28.287604938271606,73.9575126636406
849,28.320962962962966,71.91279002636982
850,28.354320987654322,71.67430350504569
851,28.387679012345682,69.51419763812744
852,28.42103703703704,68.35085735800997
853,28.4543950617284,68.42734495660213
854,28.487753086419755,67.12979893979518
855,28.52111111111111,65.62636200166419
856,28.55446913580247,64.87167549466692
857,28.587827160493827,64.27784477050531
858,28.621185185185187,62.81064339951031
859,28.654543209876543,62.050392465161046
860,28.687901234567903,60.54504112729335
861,28.72125925925926,58.80203615767963
862,28.75461728395062,57.14457141279167
863,28.787975308641975,70.27599575667264
864,28.821333333333335,103.37212811100478
865,28.85469135802469,107.7561470478106
866,28.88804938271605,100.19526402141449
867,28.921407407407408,90.61747472323353
868,28.954765432098768,90.3637584533988
869,28.988123456790124,90.23451217154064
870,29.021481481481484,93.75681917088352
871,29.05483950617284,88.6578281180303
872,29.0881975308642,78.16342226983703
873,29.121555555555556,83.50216196391484
874,29.154913580246916,85.55237609118069
875,29.188271604938272,86.01905299584274
876,29.221629629629632,83.56688545949781
877,29.25498765432099,79.01627962502364
878,29.288345679012348,77.41609028577682
879,29.321703703703704,74.44305541784529
880,29.355061728395064,73.95408263225218
881,29.38841975308642,72.27921119172248
882,29.42177777777778,71.12206434560292
883,29.455135802469137,70.34509753423728
884,29.488493827160497,69.12024018608977
885,29.521851851851853,67.72905170547786
886,29.555209876543213,67.4258429087903
887,29.58856790123457,65.83762583662556
888,29.62192592592593,64.94687108478594
889,29.655283950617285,63.57560904566371
890,29.688641975308645,61.966786121145674
891,29.722,61.33767579974389
892,29.75535802469136,60.66185666685489
893,29.788716049382717,59.63497270967513
894,29.822074074074077,59.20705137685351
895,29.855432098765434,58.19155444239035
896,29.888790123456793,57.32453987335673
897,29.92214814814815,55.321417798258025
898,29.955506172839506,54.259976313227455
899,29.988864197530866,63.714815626130424
900,30.022222222222222,98.1145229893608
901,30.055580246913582,105.8219140398747
902,30.08893827160494,101.73091902320455
903,30.122296296296298,90.05515111495839
904,30.155654320987654,87.37133948104106
905,30.189012345679014,88.92115236824509
906,30.22237037037037,91.88540566428665
907,30.25572839506173,90.28529648866106
908,30.289086419753087,78.74773778504112
909,30.322444444444447,81.4104681288616
910,30.355802469135803,85.194113420285
911,30.389160493827163,85.61891990968763
912,30.42251851851852,84.30902938981397
913,30.45587654320988,79.36135728234862
914,30.489234567901235,77.13843036480826
915,30.522592592592595,75.79646158174471
916,30.55595061728395,73.19770498417638
917,30.58930864197531,72.74498224953967
918,30.622666666666667,72.07973244659668
919,30.656024691358027,70.54212514560466
920,30.689382716049384,69.71624274226467
921,30.722740740740743,68.6638419667788
922,30.7560987654321,68.40943013460299
923,30.78945679012346,67.03526723357261
924,30.822814814814816,66.11898878174664
925,30.856172839506176,63.52787826545473
926,30.889530864197532,62.39540779684244
927,30.92288888888889,61.10075261860629
928,30.956246913580248,72.1159937334102
929,30.989604938271608,100.55420298501116
930,31.022962962962964,104.64583807982346
931,31.056320987654324,95.10189499685603
932,31.08967901234568,87.43022608095569
933,31.12303703703704,86.30141141215694
934,31.156395061728396,85.68212842346846
935,31.189753086419756,84.47645258417849
936,31.223111111111113,77.21142264178644
937,31.256469135802472,77.89191645296702
938,31.28982716049383,82.4262194116508
939,31.323185185185185,84.41528095512471
940,31.356543209876545,82.74354043557841
941,31.3899012345679,76.5092752375987
942,31.42325925925926,74.8127578112129
943,31.456617283950617,73.54958926238777
944,31.489975308641977,71.68327520937873
945,31.523333333333333,71.08013047740906
946,31.556691358024693,70.41950626164798
947,31.59004938271605,69.5939600740053
948,31.62340740740741,68.32870783820428
949,31.656765432098766,67.48180720574867
950,31.690123456790126,66.38787362022696
951,31.723481481481482,63.979819629912065
952,31.75683950617284,62.95951156938551
953,31.790197530864198,67.42195516710026
954,31.823555555555558,94.82134031617208
955,31.856913580246914,108.11790727502499
956,31.890271604938274,100.69860552170324
957,31.92362962962963,94.88658122957938
958,31.95698765432099,87.67817379916858
959,31.990345679012346,86.9398209574442
960,32.0237037037037,86.14954478898234
961,32.05706172839506,79.525163924552
962,32.09041975308642,79.29860986629026
963,32.12377777777778,82.95752970531028
964,32.157135802469135,84.35422043341578
965,32.190493827160495,82.74916552596812
966,32.223851851851855,76.58295261731406
967,32.257209876543214,74.51121022670796
968,32.29056790123457,72.0932278489977
969,32.32392592592593,71.03009537040063
970,32.35728395061729,70.7997312963294
971,32.39064197530865,70.07639621682455
972,32.424,69.28223160295005
973,32.45735802469136,68.45739290734618
974,32.49071604938272,64.84934263539981
975,32.52407407407408,64.85794204477368
976,32.55743209876543,64.05681119501743
977,32.59079012345679,80.346640036106
978,32.62414814814815,108.88037701208583
979,32.65750617283951,105.35458002815548
980,32.690864197530864,96.54569315349646
981,32.724222222222224,91.48585418431561
982,32.757580246913584,87.81842224137934
983,32.79093827160494,90.18933688088285
984,32.824296296296296,89.39006990961543
985,32.857654320987656,78.09819948541204
986,32.891012345679016,80.66791017860076
987,32.92437037037037,85.8137035867169
988,32.95772839506173,85.50471971022165
989,32.99108641975309,84.16097288684371
990,33.02444444444445,78.65313608358866
991,33.0578024691358,76.7202826798724
992,33.09116049382716,75.3864488251159
993,33.12451851851852,73.0627770112638
994,33.15787654320988,72.20399678891161
995,33.19123456790123,71.65211029021722
996,33.22459259259259,69.83634683567091
997,33.25795061728395,68.80832719210153
998,33.29130864197531,68.25235630165493
999,33.324666666666666,66.82158471587402
1000,33.358024691358025,66.18048196744435
1001,33.391382716049385,65.67067635042156
1002,33.424740740740745,63.90647046283965
1003,33.4580987654321,61.75000793713785
1004,33.49145679012346,60.8193168499192
1005,33.52481481481482,69.8179969342244
1006,33.55817283950618,106.12814391638554
1007,33.59153086419753,112.80980997569445
1008,33.62488888888889,100.86539131474812
1009,33.65824691358025,97.59852295662755
1010,33.69160493827161,90.62778603537818
1011,33.72496296296296,94.89997791448721
1012,33.75832098765432,100.33141834658915
1013,33.79167901234568,87.99703674679247
1014,33.82503703703704,82.20999075748094
1015,33.858395061728395,85.83393894749443
1016,33.891753086419754,86.20265379887456
1017,33.925111111111114,88.53132564443622
1018,33.958469135802474,85.63301593921463
1019,33.99182716049383,79.0134437136088
1020,34.02518518518519,78.92100540713783
1021,34.05854320987655,76.74698013125762
1022,34.091901234567906,73.98687655318001
1023,34.12525925925926,74.08777602728792
1024,34.15861728395062,73.06602675906436
1025,34.19197530864198,71.28260641787969
1026,34.22533333333333,70.26554475967959
1027,34.25869135802469,69.95480642287448
1028,34.29204938271605,67.56027484097325
1029,34.32540740740741,66.70530773050237
1030,34.358765432098764,65.999030533566
1031,34.392123456790124,64.03873483240444
1032,34.425481481481484,63.048823363165674
1033,34.45883950617284,62.56395995125773
1034,34.492197530864196,61.025709946784886
1035,34.525555555555556,60.651847746776774
1036,34.558913580246916,58.986016060478214
1037,34.592271604938276,58.30507717381663
1038,34.62562962962963,58.19143669245086
1039,34.65898765432099,57.63526147184967
1040,34.69234567901235,55.93373778132095
1041,34.72570370370371,55.224837456663856
1042,34.75906172839506,53.903526892840304
1043,34.79241975308642,68.87319261705127
1044,34.82577777777778,107.33658191628312
1045,34.85913580246914,108.76507851710419
1046,34.89249382716049,101.3981693670452
1047,34.92585185185185,92.72704343390208
1048,34.95920987654321,89.19609472083621
1049,34.99256790123457,92.43374897063819
1050,35.025925925925925,97.67771667721134
1051,35.059283950617285,90.76297369144062
1052,35.092641975308645,80.75439257052166
1053,35.126000000000005,83.50182143734476
1054,35.15935802469136,84.73608577983757
1055,35.19271604938272,86.43936753860766
1056,35.22607407407408,85.42589514775557
1057,35.25943209876544,79.26342819211915
1058,35.29279012345679,77.29267981080378
1059,35.32614814814815,76.70926300930188
1060,35.35950617283951,73.8596317658095
1061,35.39286419753087,73.17476891651754
1062,35.42622222222222,70.91765696066776
1063,35.45958024691358,70.63615178122078
1064,35.49293827160494,69.54631304864266
1065,35.5262962962963,67.65742011288766
1066,35.559654320987654,67.27723825516152
1067,35.593012345679014,66.15241973050223
1068,35.626370370370374,64.57790657724603
1069,35.65972839506173,63.38724538692809
1070,35.69308641975309,62.36376923317018
1071,35.726444444444446,60.57536768582947
1072,35.759802469135806,59.82345273123792
1073,35.79316049382716,59.442212331031655
1074,35.82651851851852,58.69166646898977
1075,35.85987654320988,57.54715996563351
1076,35.89323456790124,57.27361277255331
1077,35.92659259259259,55.262020533515916
1078,35.95995061728395,54.3322354630239
1079,35.99330864197531,53.84740577505662
1080,36.02666666666667,78.63494926825597
1081,36.060024691358024,107.29906188445253
1082,36.09338271604938,103.55649208293289
1083,36.12674074074074,96.76431976690199
1084,36.1600987654321,86.31665650141558
1085,36.193456790123456,88.50520736701203
1086,36.226814814814816,88.74504677801211
1087,36.260172839506176,93.41359106291978
1088,36.293530864197535,84.23281080977515
1089,36.32688888888889,77.28409226377606
1090,36.36024691358025,81.83825333338153
1091,36.39360493827161,84.05238513455892
1092,36.42696296296297,84.32523526994068
1093,36.46032098765432,82.51792069062753
1094,36.49367901234568,76.65490689285497
1095,36.52703703703704,75.27385551091189
1096,36.5603950617284,73.55380426390965
1097,36.59375308641975,71.95613098553281
1098,36.62711111111111,70.68106141646554
1099,36.66046913580247,70.36186340044314
1100,36.69382716049383,68.76069648588633
1101,36.727185185185185,68.6989217768088
1102,36.760543209876545,66.76145605875577
1103,36.793901234567905,66.83782346195767
1104,36.827259259259264,65.55977100779442
1105,36.86061728395062,64.22253815158325
1106,36.89397530864198,61.686882721818414
1107,36.92733333333334,62.696592426952336
1108,36.9606913580247,60.84675240981097
1109,36.99404938271605,81.94890355010607
1110,37.02740740740741,108.23851800823445
1111,37.06076543209877,101.28053339043014
1112,37.09412345679012,93.90965990895894
1113,37.12748148148148,87.49409503249213
1114,37.16083950617284,84.65605421196125
1115,37.1941975308642,88.251293714946
1116,37.227555555555554,84.58622283555422
1117,37.260913580246914,76.41898001768091
1118,37.294271604938274,80.18609336399992
1119,37.327629629629634,83.64805825045826
1120,37.36098765432099,84.31046630598067
1121,37.394345679012346,81.51554577569915
1122,37.427703703703706,76.83434076237107
1123,37.461061728395066,75.88308286217806
1124,37.49441975308642,72.9894132384885
1125,37.52777777777778,72.05408489857602
1126,37.56113580246914,71.61563077037486
1127,37.5944938271605,69.82843030962279
1128,37.62785185185185,69.18689640818391
1129,37.66120987654321,68.79552973240267
1130,37.69456790123457,67.37882250625714
1131,37.72792592592593,66.09893095913334
1132,37.76128395061728,64.66906274451253
1133,37.79464197530864,63.65750978100103
1134,37.828,68.6104106016836
1135,37.86135802469136,98.27437117500844
1136,37.894716049382716,111.33381960254002
1137,37.928074074074075,100.9800625552257
1138,37.961432098765435,95.15681607603543
1139,37.994790123456795,90.88413294275341
1140,38.02814814814815,90.55996896109843
1141,38.06150617283951,93.82135260097816
1142,38.09486419753087,87.14754340354763
1143,38.12822222222223,79.10495708017959
1144,38.16158024691358,84.40961305997692
1145,38.19493827160494,85.36583438885658
1146,38.2282962962963,87.04377184701868
1147,38.26165432098766,83.12097014456761
1148,38.29501234567901,78.4447206781222
1149,38.32837037037037,77.68249450860041
1150,38.36172839506173,75.4379741735937
1151,38.39508641975309,73.15659061137778
1152,38.428444444444445,73.34572358067669
1153,38.461802469135804,70.92141070008402
1154,38.495160493827164,70.11586986308684
1155,38.52851851851852,69.3060697489306
1156,38.56187654320988,68.68969943788488
1157,38.59523456790124,66.81489553971537
1158,38.6285925925926,66.11238136679782
1159,38.66195061728395,65.19531347230233
1160,38.69530864197531,64.19400277292272
1161,38.72866666666667,62.89861907603564
1162,38.76202469135803,62.360366867643094
1163,38.79538271604938,60.79128558324663
1164,38.82874074074074,60.77134627570728
1165,38.8620987654321,58.36161644242976
1166,38.89545679012346,57.96734399056314
1167,38.928814814814814,59.26863564936708
1168,38.962172839506174,87.98855975927732
1169,38.995530864197534,112.13220659752383
1170,39.02888888888889,106.03211532479868
1171,39.062246913580246,97.98117626533744
1172,39.095604938271606,91.23788555551991
1173,39.128962962962966,91.65493508115638
1174,39.162320987654326,94.67202638665451
1175,39.19567901234568,96.45882793737395
1176,39.22903703703704,83.35492062535577
1177,39.2623950617284,81.95240599984362
1178,39.29575308641976,86.26078504164789
1179,39.32911111111111,86.94422881308677
1180,39.36246913580247,87.22310343244648
1181,39.39582716049383,83.00863939159161
1182,39.42918518518519,78.63146512731788
1183,39.46254320987654,78.70645544353924
1184,39.4959012345679,75.24135162075933
1185,39.52925925925926,74.40674840624838
1186,39.56261728395062,74.06471602195153
1187,39.595975308641975,72.37910117392929
1188,39.629333333333335,70.26785545940781
1189,39.662691358024695,70.53064482872806
1190,39.696049382716055,69.40358791566584
1191,39.72940740740741,68.10941027719338
1192,39.76276543209877,67.28077414345225
1193,39.79612345679013,65.76438200594968
1194,39.82948148148149,64.67860483868358
1195,39.86283950617284,63.76508905248333
1196,39.8961975308642,62.37504777204482
1197,39.92955555555556,61.667090574619536
1198,39.96291358024691,61.093118147195234
1199,39.99627160493827,60.1540247128513
1200,40.02962962962963,59.56920474405805
1201,40.06298765432099,58.07325195940319
1202,40.096345679012344,57.66669151132333
1203,40.129703703703704,56.38344178668463
1204,40.163061728395064,78.38402196184619
1205,40.196419753086424,110.0181219312681
1206,40.22977777777778,104.10702617930717
1207,40.26313580246914,97.32937356157973
1208,40.296493827160496,87.84124411861762
1209,40.329851851851856,86.95059218429873
1210,40.36320987654321,89.75111476113848
1211,40.39656790123457,92.6917168544241
1212,40.42992592592593,81.5680990246319
1213,40.46328395061729,78.75453591682029
1214,40.49664197530864,84.3304820665778
1215,40.53,85.87606087659523
1216,40.56335802469136,85.08953668879016
1217,40.59671604938272,81.22488031446855
1218,40.630074074074074,76.48711874533427
1219,40.66343209876543,76.51435030389962
1220,40.69679012345679,74.02172627295873
1221,40.73014814814815,72.54102960125157
1222,40.763506172839506,72.10398242444423
1223,40.796864197530866,70.95293318067777
1224,40.830222222222226,70.11047740568759
1225,40.863580246913585,69.12138528800666
1226,40.89693827160494,67.73330854547741
1227,40.9302962962963,67.8334155126455
1228,40.96365432098766,66.39024558914218
1229,40.99701234567902,64.52413461382916
1230,41.03037037037037,62.784778218328285
1231,41.06372839506173,62.639634044172325
1232,41.09708641975309,64.34928030571955
1233,41.13044444444445,91.7552507430935
1234,41.1638024691358,108.03982938244275
1235,41.19716049382716,97.9974239300876
1236,41.23051851851852,90.97317881689501
1237,41.26387654320988,84.3728646116136
1238,41.297234567901235,84.20468974056621
1239,41.330592592592595,85.72339915642361
1240,41.363950617283955,77.86865904539195
1241,41.39730864197531,76.010384702256
1242,41.43066666666667,81.97102250496123
1243,41.46402469135803,83.84253462274877
1244,41.49738271604939,83.1531786882892
1245,41.53074074074074,77.11652475623836
1246,41.5640987654321,74.44496617502726
1247,41.59745679012346,73.97827884646418
1248,41.63081481481482,71.9034757049189
1249,41.66417283950617,71.25964849742066
1250,41.69753086419753,69.74235892498848
1251,41.73088888888889,68.61185189778811
1252,41.76424691358025,67.68356397856142
1253,41.797604938271604,66.85102273942127
1254,41.830962962962964,65.84226847347392
1255,41.864320987654324,64.5665860956237
1256,41.897679012345684,63.07061611714229
1257,41.931037037037036,62.51283098561312
1258,41.964395061728396,72.73979355324073
1259,41.997753086419756,106.90317094773084
1260,42.031111111111116,106.803628193354
1261,42.06446913580247,98.67405600996946
1262,42.09782716049383,91.3614166407763
1263,42.13118518518519,86.3437147741471
1264,42.16454320987655,90.92924484216744
1265,42.1979012345679,91.39712629487902
1266,42.23125925925926,82.55853539116748
1267,42.26461728395062,79.59764938738327
1268,42.29797530864198,82.9394963011901
1269,42.33133333333333,84.34575146536682
1270,42.36469135802469,85.45683494104435
1271,42.39804938271605,79.42511798013214
1272,42.43140740740741,77.11531056364018
1273,42.464765432098766,75.75224940193571
1274,42.498123456790125,73.05369952727585
1275,42.531481481481485,72.51851527182855
1276,42.564839506172845,71.57063455009828
1277,42.5981975308642,70.0321146391637
1278,42.63155555555556,68.54016892195806
1279,42.66491358024692,68.1213918738854
1280,42.69827160493827,66.96313567285273
1281,42.73162962962963,65.65077763822742
1282,42.76498765432099,65.02865721739377
1283,42.79834567901235,63.382762455190054
1284,42.8317037037037,62.8342882297729
1285,42.86506172839506,62.061901416045984
1286,42.89841975308642,59.77255394675875
1287,42.93177777777778,59.780497057444215
1288,42.965135802469135,59.134842026073535
1289,42.998493827160495,58.913701507184854
1290,43.031851851851854,56.66949056748616
1291,43.065209876543214,56.12687462428451
1292,43.09856790123457,56.38041246056323
1293,43.13192592592593,82.75650728575444
1294,43.16528395061729,111.45454891299589
1295,43.19864197530865,106.25977234874594
1296,43.232,98.02573549753343
1297,43.26535802469136,89.42689487624908
1298,43.29871604938272,89.54565723320651
1299,43.33207407407408,92.10868862498106
1300,43.36543209876543,95.94161786245556
1301,43.39879012345679,84.33194067514836
1302,43.43214814814815,80.68645910764543
1303,43.46550617283951,83.57355008461847
1304,43.498864197530864,85.08405703677151
1305,43.532222222222224,86.12073068199014
1306,43.56558024691358,82.60588440830323
1307,43.59893827160494,77.10745547522531
1308,43.632296296296296,77.31782047100705
1309,43.665654320987656,74.57241495059976
1310,43.699012345679016,72.58758970025447
1311,43.732370370370376,72.17460980890944
1312,43.76572839506173,71.24705714882971
1313,43.79908641975309,69.78261973581851
1314,43.83244444444445,68.75815341350425
1315,43.86580246913581,67.47980910877187
1316,43.89916049382716,66.86192153319375
1317,43.93251851851852,64.88792154393911
1318,43.96587654320988,64.14396741268655
1319,43.99923456790124,63.370066292192995
1320,44.03259259259259,61.64320382064909
1321,44.06595061728395,60.41579508532155
1322,44.09930864197531,60.662957968858684
1323,44.132666666666665,59.71020474440862
1324,44.166024691358025,58.501890733804636
1325,44.199382716049385,57.028986361746654
1326,44.232740740740745,57.06504647399574
1327,44.2660987654321,53.96930135468498
1328,44.29945679012346,68.34690368932294
1329,44.33281481481482,102.85539083540313
1330,44.36617283950618,106.87124099563508
1331,44.39953086419753,97.4425154310894
1332,44.43288888888889,88.47150321133813
1333,44.46624691358025,86.90323128315775
1334,44.49960493827161,86.18000440040886
1335,44.53296296296296,88.53523443601404
1336,44.56632098765432,85.11165521150572
1337,44.59967901234568,76.74746549169089
1338,44.63303703703704,79.84617222920446
1339,44.666395061728394,83.00395643195567
1340,44.699753086419754,84.89688161108229
1341,44.733111111111114,80.52258541621383
1342,44.766469135802474,76.38849925889645
1343,44.79982716049383,75.60276466886937
1344,44.83318518518519,73.3702355866893
1345,44.866543209876546,71.71494640739657
1346,44.899901234567906,70.56676532698663
1347,44.93325925925926,69.45028973565107
1348,44.96661728395062,69.33740861032614
1349,44.99997530864198,66.72289071795832
1350,45.03333333333333,67.31130800786899
